contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
12.1,315,1,1,5,98,638,63,1034.7640583000011,1034.7640583000011,1035.2642729000017,1035.3309977000008,1035.3816948000003,1035.3816948000003,1035.3816948000003,1035.3816948000003,1035.4310919000018,1035.4310919000018,1035.4310919000018,1035.4310919000018,1035.4310919000018,1035.4310919000018,1035.4310919000018,1035.4310919000018,1035.4310919000018,left,0.3787835000002815,1035.8315912000016,1035.8315912000016,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
29.4,45,-1,0,5,99,639,5,1035.8315912000016,1035.8315912000016,1036.3319994000012,1036.3987590000015,1036.4493196000003,1036.4493196000003,1036.4493196000003,1036.4493196000003,1036.4988251000013,1036.4988251000013,1036.4988251000013,1036.4988251000013,1036.4988251000013,1036.4988251000013,1036.4988251000013,1036.4988251000013,1036.4988251000013,left,0.6224060000004101,1037.149565400001,1037.149565400001,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
29.4,315,-1,1,5,100,640,50,1037.149565400001,1037.149565400001,1037.650587,1037.7171272000014,1037.7675724,1037.7675724,1037.7675724,1037.7675724,1037.8173847000016,1037.8173847000016,1037.8173847000016,1037.8173847000016,1037.8173847000016,1037.8173847000016,1037.8173847000016,1037.8173847000016,1037.8173847000016,left,0.44068089999927906,1038.2840595000016,1038.2840595000016,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
22.7,315,1,1,5,101,641,66,1038.2840595000016,1038.2840595000016,1038.7847476000006,1038.8514674000016,1038.9017843000001,1038.9017843000001,1038.9017843000001,1038.9017843000001,1038.951382000001,1038.951382000001,1038.951382000001,1038.951382000001,1038.951382000001,1038.951382000001,1038.951382000001,1038.951382000001,1038.951382000001,left,0.47484000000076776,1039.4519975000003,1039.4519975000003,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
22.7,315,-1,-1,5,102,642,84,1039.4519975000003,1039.4519975000003,1039.9525942,1040.0192919,1040.0695829000015,1040.0695829000015,1040.0695829000015,1040.0695829000015,1040.1193823000012,1040.1193823000012,1040.1193823000012,1040.1193823000012,1040.1193823000012,1040.1193823000012,1040.1193823000012,1040.1193823000012,1040.1193823000012,right,0.47521769999912067,1040.6199484000008,1040.6199484000008,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
25.5,315,1,0,5,103,643,31,1040.6199484000008,1040.6199484000008,1041.120483300001,1041.187025000001,1041.2373633000007,1041.2373633000007,1041.2373633000007,1041.2373633000007,1041.2871547000013,1041.2871547000013,1041.2871547000013,1041.2871547000013,1041.2871547000013,1041.2871547000013,1041.2871547000013,1041.2871547000013,1041.2871547000013,right,0.3712986999998975,1041.6876715000017,1041.6876715000017,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
42.7,45,-1,0,5,104,644,8,1041.6876715000017,1041.6876715000017,1042.1880542000017,1042.2549049000008,1042.3052214000018,1042.3052214000018,1042.3052214000018,1042.3052214000018,1042.3549058000008,1042.3549058000008,1042.3549058000008,1042.3549058000008,1042.3549058000008,1042.3549058000008,1042.3549058000008,1042.3549058000008,1042.3549058000008,left,0.447582800001328,1042.8219761,1042.8219761,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
19.6,45,-1,1,5,105,645,38,1042.8219761,1042.8219761,1043.3226179000012,1043.389333000001,1043.439639100001,1043.439639100001,1043.439639100001,1043.439639100001,1043.489437600001,1043.489437600001,1043.489437600001,1043.489437600001,1043.489437600001,1043.489437600001,1043.489437600001,1043.489437600001,1043.489437600001,right,0.40042189999985567,1043.9065938000003,1043.9065938000003,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
39.2,45,1,0,5,106,646,25,1043.9065938000003,1043.9065938000003,1044.4070365000007,1044.4737788000002,1044.5239774000001,1044.5239774000001,1044.5239774000001,1044.5239774000001,1044.5735935000012,1044.5735935000012,1044.5735935000012,1044.5735935000012,1044.5735935000012,1044.5735935000012,1044.5735935000012,1044.5735935000012,1044.5735935000012,right,0.5006806999990658,1045.0909272000008,1045.0909272000008,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
15.7,315,-1,1,5,107,647,46,1045.0909272000008,1045.0909272000008,1045.5915592000001,1045.6582646000006,1045.7085864,1045.7085864,1045.7085864,1045.7085864,1045.7582545000005,1045.7582545000005,1045.7582545000005,1045.7582545000005,1045.7582545000005,1045.7582545000005,1045.7582545000005,1045.7582545000005,1045.7582545000005,right,0.41131399999903806,1046.1922065000017,1046.1922065000017,space,61.64909439999974,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
22.7,315,-1,1,6,0,648,48,1107.8704368000017,1107.8704368000017,1108.370938,1108.4376741000015,1108.4878696000014,1108.4878696000014,1108.4878696000014,1108.4878696000014,1108.5377360000002,1108.5377360000002,1108.5377360000002,1108.5377360000002,1108.5377360000002,1108.5377360000002,1108.5377360000002,1108.5377360000002,1108.5377360000002,right,0.6560964999989665,1109.2218876000006,1109.2218876000006,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
29.4,315,-1,0,6,1,649,14,1109.2218876000006,1109.2218876000006,1109.7220178000007,1109.7890157000002,1109.839325500001,1109.839325500001,1109.839325500001,1109.839325500001,1109.8890911000017,1109.8890911000017,1109.8890911000017,1109.8890911000017,1109.8890911000017,1109.8890911000017,1109.8890911000017,1109.8890911000017,1109.8890911000017,right,0.43221119999907387,1110.3395238000012,1110.3395238000012,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
15.7,315,1,1,6,2,650,64,1110.3395238000012,1110.3395238000012,1110.8402217000003,1110.9066582000014,1110.9567995000016,1110.9567995000016,1110.9567995000016,1110.9567995000016,1111.0069060000005,1111.0069060000005,1111.0069060000005,1111.0069060000005,1111.0069060000005,1111.0069060000005,1111.0069060000005,1111.0069060000005,1111.0069060000005,left,0.3872769999998127,1111.4239258000016,1111.4239258000016,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
22.7,45,1,0,6,3,651,21,1111.4239258000016,1111.4239258000016,1111.9244917000015,1111.9912274000017,1112.0415086000012,1112.0415086000012,1112.0415086000012,1112.0415086000012,1112.0912949000012,1112.0912949000012,1112.0912949000012,1112.0912949000012,1112.0912949000012,1112.0912949000012,1112.0912949000012,1112.0912949000012,1112.0912949000012,left,0.4622955999984697,1112.5750014000005,1112.5750014000005,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
12.1,315,1,-1,6,4,652,99,1112.5750014000005,1112.5750014000005,1113.0758185000013,1113.142507800001,1113.1929021000014,1113.1929021000014,1113.1929021000014,1113.1929021000014,1113.2427282000008,1113.2427282000008,1113.2427282000008,1113.2427282000008,1113.2427282000008,1113.2427282000008,1113.2427282000008,1113.2427282000008,1113.2427282000008,left,0.4474750999997923,1113.7095266000015,1113.7095266000015,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
12.1,45,1,0,6,5,653,18,1113.7095266000015,1113.7095266000015,1114.2102454000014,1114.2767510000012,1114.3271546000014,1114.3271546000014,1114.3271546000014,1114.3271546000014,1114.3770584000013,1114.3770584000013,1114.3770584000013,1114.3770584000013,1114.3770584000013,1114.3770584000013,1114.3770584000013,1114.3770584000013,1114.3770584000013,left,0.4493421999995917,1114.8440304000014,1114.8440304000014,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
29.4,315,-1,1,6,6,654,50,1114.8440304000014,1114.8440304000014,1115.3446712000004,1115.4113468000014,1115.46155,1115.46155,1115.46155,1115.46155,1115.5112651000018,1115.5112651000018,1115.5112651000018,1115.5112651000018,1115.5112651000018,1115.5112651000018,1115.5112651000018,1115.5112651000018,1115.5112651000018,right,0.5472324999991542,1116.0785056000004,1116.0785056000004,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
19.6,315,-1,-1,6,7,655,83,1116.0785056000004,1116.0785056000004,1116.5791813000014,1116.6457486000018,1116.6960922000017,1116.6960922000017,1116.6960922000017,1116.6960922000017,1116.745796000001,1116.745796000001,1116.745796000001,1116.745796000001,1116.745796000001,1116.745796000001,1116.745796000001,1116.745796000001,1116.745796000001,right,0.44075689999954193,1117.2130881000012,1117.2130881000012,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
42.7,45,1,1,6,8,656,62,1117.2130881000012,1117.2130881000012,1117.7136123,1117.7803502000006,1117.8306399000012,1117.8306399000012,1117.8306399000012,1117.8306399000012,1117.8803221000016,1117.8803221000016,1117.8803221000016,1117.8803221000016,1117.8803221000016,1117.8803221000016,1117.8803221000016,1117.8803221000016,1117.8803221000016,left,0.4894933999985369,1118.3974987000001,1118.3974987000001,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
15.7,45,-1,-1,6,9,657,73,1118.3974987000001,1118.3974987000001,1118.8981398000014,1118.964872300001,1119.0150055000013,1119.0150055000013,1119.0150055000013,1119.0150055000013,1119.0649669000013,1119.0649669000013,1119.0649669000013,1119.0649669000013,1119.0649669000013,1119.0649669000013,1119.0649669000013,1119.0649669000013,1119.0649669000013,right,0.44159790000048815,1119.5320955000007,1119.5320955000007,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
35.3,315,-1,1,6,10,658,51,1119.5320955000007,1119.5320955000007,1120.0324618000013,1120.099235900001,1120.1495726000012,1120.1495726000012,1120.1495726000012,1120.1495726000012,1120.199443900001,1120.199443900001,1120.199443900001,1120.199443900001,1120.199443900001,1120.199443900001,1120.199443900001,1120.199443900001,1120.199443900001,right,0.5310986999993474,1120.7500107000014,1120.7500107000014,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
39.2,315,-1,-1,6,11,659,88,1120.7500107000014,1120.7500107000014,1121.2502279,1121.317093900001,1121.3675024000004,1121.3675024000004,1121.3675024000004,1121.3675024000004,1121.4175335,1121.4175335,1121.4175335,1121.4175335,1121.4175335,1121.4175335,1121.4175335,1121.4175335,1121.4175335,left,0.40077670000027865,1121.8346825000008,1121.8346825000008,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
12.1,315,1,1,6,12,660,63,1121.8346825000008,1121.8346825000008,1122.3350352000016,1122.4017324000015,1122.4520128000004,1122.4520128000004,1122.4520128000004,1122.4520128000004,1122.5018795000015,1122.5018795000015,1122.5018795000015,1122.5018795000015,1122.5018795000015,1122.5018795000015,1122.5018795000015,1122.5018795000015,1122.5018795000015,left,0.4445005999987188,1122.9687018000004,1122.9687018000004,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
22.7,45,-1,1,6,13,661,39,1122.9687018000004,1122.9687018000004,1123.4696283000012,1123.5363608000007,1123.5862108000001,1123.5862108000001,1123.5862108000001,1123.5862108000001,1123.6359479000002,1123.6359479000002,1123.6359479000002,1123.6359479000002,1123.6359479000002,1123.6359479000002,1123.6359479000002,1123.6359479000002,1123.6359479000002,right,0.38250499999958265,1124.0367654000001,1124.0367654000001,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
15.7,45,1,0,6,14,662,19,1124.0367654000001,1124.0367654000001,1124.5372135000016,1124.6039169000014,1124.6542042,1124.6542042,1124.6542042,1124.6542042,1124.7039193,1124.7039193,1124.7039193,1124.7039193,1124.7039193,1124.7039193,1124.7039193,1124.7039193,1124.7039193,left,0.4176203000006353,1125.1543103000004,1125.1543103000004,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
19.6,315,1,1,6,15,663,65,1125.1543103000004,1125.1543103000004,1125.654564800001,1125.7212696000006,1125.7715455000016,1125.7715455000016,1125.7715455000016,1125.7715455000016,1125.8214007000006,1125.8214007000006,1125.8214007000006,1125.8214007000006,1125.8214007000006,1125.8214007000006,1125.8214007000006,1125.8214007000006,1125.8214007000006,left,0.44397360000039043,1126.2885314000014,1126.2885314000014,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
12.1,45,1,-1,6,16,664,90,1126.2885314000014,1126.2885314000014,1126.7891433000004,1126.8557614000001,1126.9060556000004,1126.9060556000004,1126.9060556000004,1126.9060556000004,1126.9559365000005,1126.9559365000005,1126.9559365000005,1126.9559365000005,1126.9559365000005,1126.9559365000005,1126.9559365000005,1126.9559365000005,1126.9559365000005,left,0.40508929999850807,1127.3896040000018,1127.3896040000018,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
22.7,45,-1,-1,6,17,665,75,1127.3896040000018,1127.3896040000018,1127.890445500001,1127.9570325000004,1128.007441400001,1128.007441400001,1128.007441400001,1128.007441400001,1128.0570829000008,1128.0570829000008,1128.0570829000008,1128.0570829000008,1128.0570829000008,1128.0570829000008,1128.0570829000008,1128.0570829000008,1128.0570829000008,right,0.4488466000002518,1128.5243855000008,1128.5243855000008,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
22.7,45,-1,0,6,18,666,3,1128.5243855000008,1128.5243855000008,1129.024768700001,1129.0915320000004,1129.1417540000002,1129.1417540000002,1129.1417540000002,1129.1417540000002,1129.1917108000016,1129.1917108000016,1129.1917108000016,1129.1917108000016,1129.1917108000016,1129.1917108000016,1129.1917108000016,1129.1917108000016,1129.1917108000016,right,0.44342239999969024,1129.6591537000004,1129.6591537000004,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
25.5,315,1,-1,6,19,667,103,1129.6591537000004,1129.6591537000004,1130.1591976000018,1130.2257579000016,1130.2760722000003,1130.2760722000003,1130.2760722000003,1130.2760722000003,1130.3258919,1130.3258919,1130.3258919,1130.3258919,1130.3258919,1130.3258919,1130.3258919,1130.3258919,1130.3258919,left,0.4605915999982244,1130.8100417000005,1130.8100417000005,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
42.7,45,1,0,6,20,668,26,1130.8100417000005,1130.8100417000005,1131.3106691000012,1131.3772617000013,1131.4275399000016,1131.4275399000016,1131.4275399000016,1131.4275399000016,1131.4773087000012,1131.4773087000012,1131.4773087000012,1131.4773087000012,1131.4773087000012,1131.4773087000012,1131.4773087000012,1131.4773087000012,1131.4773087000012,right,0.39685019999888027,1131.8944606000005,1131.8944606000005,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
39.2,45,-1,0,6,21,669,7,1131.8944606000005,1131.8944606000005,1132.394953500001,1132.4616911000012,1132.5119714000011,1132.5119714000011,1132.5119714000011,1132.5119714000011,1132.5616847000001,1132.5616847000001,1132.5616847000001,1132.5616847000001,1132.5616847000001,1132.5616847000001,1132.5616847000001,1132.5616847000001,1132.5616847000001,left,0.42415209999853687,1133.0121688000017,1133.0121688000017,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
39.2,45,-1,-1,6,22,670,79,1133.0121688000017,1133.0121688000017,1133.512700700001,1133.5794158000008,1133.6295364000016,1133.6295364000016,1133.6295364000016,1133.6295364000016,1133.6792718000015,1133.6792718000015,1133.6792718000015,1133.6792718000015,1133.6792718000015,1133.6792718000015,1133.6792718000015,1133.6792718000015,1133.6792718000015,left,0.38621799999964423,1134.096649000001,1134.096649000001,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
29.4,315,1,1,6,23,671,68,1134.096649000001,1134.096649000001,1134.5971491,1134.6638545000005,1134.7141691000015,1134.7141691000015,1134.7141691000015,1134.7141691000015,1134.7638020000013,1134.7638020000013,1134.7638020000013,1134.7638020000013,1134.7638020000013,1134.7638020000013,1134.7638020000013,1134.7638020000013,1134.7638020000013,left,0.35761400000046706,1135.1473740000001,1135.1473740000001,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
35.3,45,1,0,6,24,672,24,1135.1473740000001,1135.1473740000001,1135.6481604,1135.7146516000012,1135.764932600001,1135.764932600001,1135.764932600001,1135.764932600001,1135.815249700001,1135.815249700001,1135.815249700001,1135.815249700001,1135.815249700001,1135.815249700001,1135.815249700001,1135.815249700001,1135.815249700001,left,0.3793181999990338,1136.2155483000006,1136.2155483000006,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
35.3,45,-1,1,6,25,673,42,1136.2155483000006,1136.2155483000006,1136.7160486000012,1136.7826609000003,1136.8329623000009,1136.8329623000009,1136.8329623000009,1136.8329623000009,1136.882881900001,1136.882881900001,1136.882881900001,1136.882881900001,1136.882881900001,1136.882881900001,1136.882881900001,1136.882881900001,1136.882881900001,right,0.47120800000084273,1137.3833707000013,1137.3833707000013,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
22.7,315,-1,-1,6,26,674,84,1137.3833707000013,1137.3833707000013,1137.8838816000007,1137.9506390000006,1138.0007792000015,1138.0007792000015,1138.0007792000015,1138.0007792000015,1138.0508163000013,1138.0508163000013,1138.0508163000013,1138.0508163000013,1138.0508163000013,1138.0508163000013,1138.0508163000013,1138.0508163000013,1138.0508163000013,right,0.5109489000005851,1138.5847194000016,1138.5847194000016,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
39.2,315,1,0,6,27,675,34,1138.5847194000016,1138.5847194000016,1139.0849786000017,1139.1515204000007,1139.2018691000012,1139.2018691000012,1139.2018691000012,1139.2018691000012,1139.2517684000013,1139.2517684000013,1139.2517684000013,1139.2517684000013,1139.2517684000013,1139.2517684000013,1139.2517684000013,1139.2517684000013,1139.2517684000013,left,0.42266100000051665,1139.7022236000012,1139.7022236000012,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
