contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
12.1,45,-1,1,0,58,58,36,138.50501219998114,138.50501219998114,139.0055162999779,139.07224740006495,139.12255179998465,139.12255179998465,139.12255179998465,139.12255179998465,139.17221660003997,139.17221660003997,139.17221660003997,139.17221660003997,139.17221660003997,139.17221660003997,139.17221660003997,139.17221660003997,139.17221660003997,right,0.5521039000013843,139.75597290007863,139.75597290007863,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
25.5,315,-1,-1,0,59,59,85,139.75597290007863,139.75597290007863,140.2566780000925,140.3233893000288,140.37383100006264,140.37383100006264,140.37383100006264,140.37383100006264,140.42338739999104,140.42338739999104,140.42338739999104,140.42338739999104,140.42338739999104,140.42338739999104,140.42338739999104,140.42338739999104,140.42338739999104,left,0.5731009000446647,141.024119000067,141.024119000067,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
35.3,45,-1,0,0,60,60,6,141.024119000067,141.024119000067,141.52463190001436,141.59141730004922,141.64178569999058,141.64178569999058,141.64178569999058,141.64178569999058,141.69152560003567,141.69152560003567,141.69152560003567,141.69152560003567,141.69152560003567,141.69152560003567,141.69152560003567,141.69152560003567,141.69152560003567,right,0.44894130004104227,142.15848810004536,142.15848810004536,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
12.1,45,1,-1,0,61,61,90,142.15848810004536,142.15848810004536,142.6592564000748,142.72587960003875,142.7761979000643,142.7761979000643,142.7761979000643,142.7761979000643,142.82589390000794,142.82589390000794,142.82589390000794,142.82589390000794,142.82589390000794,142.82589390000794,142.82589390000794,142.82589390000794,142.82589390000794,left,0.866137900040485,143.7100436000619,143.7100436000619,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
29.4,315,1,0,0,62,62,32,143.7100436000619,143.7100436000619,144.2105937000597,144.27743140002713,144.3277417999925,144.3277417999925,144.3277417999925,144.3277417999925,144.3775565000251,144.3775565000251,144.3775565000251,144.3775565000251,144.3775565000251,144.3775565000251,144.3775565000251,144.3775565000251,144.3775565000251,left,0.7303924000589177,145.12834090006072,145.12834090006072,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
29.4,315,-1,-1,0,63,63,86,145.12834090006072,145.12834090006072,145.6286791000748,145.69540730002336,145.74579890002497,145.74579890002497,145.74579890002497,145.74579890002497,145.79561280005146,145.79561280005146,145.79561280005146,145.79561280005146,145.79561280005146,145.79561280005146,145.79561280005146,145.79561280005146,145.79561280005146,right,0.9371825000271201,146.7632727000164,146.7632727000164,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
19.6,315,1,1,0,64,64,65,146.7632727000164,146.7632727000164,147.2635557000758,147.33044510008767,147.3808252000017,147.3808252000017,147.3808252000017,147.3808252000017,147.43048300000373,147.43048300000373,147.43048300000373,147.43048300000373,147.43048300000373,147.43048300000373,147.43048300000373,147.43048300000373,147.43048300000373,right,0.6773392000468448,148.13117539999075,148.13117539999075,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
22.7,315,1,0,0,65,65,30,148.13117539999075,148.13117539999075,148.63183860003483,148.69861140009016,148.7487232000567,148.7487232000567,148.7487232000567,148.7487232000567,148.79865390004124,148.79865390004124,148.79865390004124,148.79865390004124,148.79865390004124,148.79865390004124,148.79865390004124,148.79865390004124,148.79865390004124,left,0.41426280001178384,149.23241500009317,149.23241500009317,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
15.7,45,-1,1,0,66,66,37,149.23241500009317,149.23241500009317,149.73295350000262,149.7996178000467,149.84992980002426,149.84992980002426,149.84992980002426,149.84992980002426,149.89977680006996,149.89977680006996,149.89977680006996,149.89977680006996,149.89977680006996,149.89977680006996,149.89977680006996,149.89977680006996,149.89977680006996,right,0.4569611999904737,150.38372440007515,150.38372440007515,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
22.7,315,1,-1,0,67,67,102,150.38372440007515,150.38372440007515,150.88424799998756,150.95078930002637,151.00119980005547,151.00119980005547,151.00119980005547,151.00119980005547,151.05102170002647,151.05102170002647,151.05102170002647,151.05102170002647,151.05102170002647,151.05102170002647,151.05102170002647,151.05102170002647,151.05102170002647,left,0.497687500086613,151.5680699000368,151.5680699000368,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
19.6,315,-1,1,0,68,68,47,151.5680699000368,151.5680699000368,152.06876749999356,152.13535019999836,152.18552370008547,152.18552370008547,152.18552370008547,152.18552370008547,152.23509570001625,152.23509570001625,152.23509570001625,152.23509570001625,152.23509570001625,152.23509570001625,152.23509570001625,152.23509570001625,152.23509570001625,right,0.4103795000119135,152.66942890000064,152.66942890000064,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
15.7,315,-1,-1,0,69,69,82,152.66942890000064,152.66942890000064,153.16982489998918,153.2364205000922,153.28659120004158,153.28659120004158,153.28659120004158,153.28659120004158,153.3363828000147,153.3363828000147,153.3363828000147,153.3363828000147,153.3363828000147,153.3363828000147,153.3363828000147,153.3363828000147,153.3363828000147,right,0.7479895000578836,154.10399720002897,154.10399720002897,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
42.7,315,1,0,0,70,70,35,154.10399720002897,154.10399720002897,154.6044675000012,154.67120860004798,154.72156590002123,154.72156590002123,154.72156590002123,154.72156590002123,154.77132870000787,154.77132870000787,154.77132870000787,154.77132870000787,154.77132870000787,154.77132870000787,154.77132870000787,154.77132870000787,154.77132870000787,right,0.625301199965179,155.42194600007497,155.42194600007497,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
29.4,45,1,-1,0,71,71,95,155.42194600007497,155.42194600007497,155.92248170007952,155.98927930009086,156.03958219999913,156.03958219999913,156.03958219999913,156.03958219999913,156.08940430008806,156.08940430008806,156.08940430008806,156.08940430008806,156.08940430008806,156.08940430008806,156.08940430008806,156.08940430008806,156.08940430008806,left,0.4594609000487253,156.5729479000438,156.5729479000438,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
42.7,315,-1,-1,0,72,72,89,156.5729479000438,156.5729479000438,157.07377120002639,157.14042529999278,157.19071660004556,157.19071660004556,157.19071660004556,157.19071660004556,157.24043420003727,157.24043420003727,157.24043420003727,157.24043420003727,157.24043420003727,157.24043420003727,157.24043420003727,157.24043420003727,157.24043420003727,left,1.036109400098212,158.3081495000515,158.3081495000515,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
35.3,45,1,-1,0,73,73,96,158.3081495000515,158.3081495000515,158.80889059999026,158.8755058000097,158.9257044000551,158.9257044000551,158.9257044000551,158.9257044000551,158.97550579998642,158.97550579998642,158.97550579998642,158.97550579998642,158.97550579998642,158.97550579998642,158.97550579998642,158.97550579998642,158.97550579998642,right,0.8048042000737041,159.80970179999713,159.80970179999713,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
22.7,45,1,1,0,74,74,57,159.80970179999713,159.80970179999713,160.31028229999356,160.3769578000065,160.42718210001476,160.42718210001476,160.42718210001476,160.42718210001476,160.47682480001822,160.47682480001822,160.47682480001822,160.47682480001822,160.47682480001822,160.47682480001822,160.47682480001822,160.47682480001822,160.47682480001822,left,1.2476800999138504,161.74490769999102,161.74490769999102,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
39.2,45,1,-1,0,75,75,97,161.74490769999102,161.74490769999102,162.24542809999548,162.31204810005147,162.3624500000151,162.3624500000151,162.3624500000151,162.3624500000151,162.41226840007585,162.41226840007585,162.41226840007585,162.41226840007585,162.41226840007585,162.41226840007585,162.41226840007585,162.41226840007585,162.41226840007585,right,1.488039999967441,163.9305059000617,163.9305059000617,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
22.7,315,-1,-1,0,76,76,84,163.9305059000617,163.9305059000617,164.43108010001015,164.49779530009255,164.548189299996,164.548189299996,164.548189299996,164.548189299996,164.59798760002013,164.59798760002013,164.59798760002013,164.59798760002013,164.59798760002013,164.59798760002013,164.59798760002013,164.59798760002013,164.59798760002013,left,0.8139141999417916,165.43194500007667,165.43194500007667,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
25.5,315,1,-1,0,77,77,103,165.43194500007667,165.43194500007667,165.9324036000762,165.99913270003162,166.04947500000708,166.04947500000708,166.04947500000708,166.04947500000708,166.09912450006232,166.09912450006232,166.09912450006232,166.09912450006232,166.09912450006232,166.09912450006232,166.09912450006232,166.09912450006232,166.09912450006232,right,0.841743899974972,166.96683819999453,166.96683819999453,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
35.3,315,-1,-1,0,78,78,87,166.96683819999453,166.96683819999453,167.46730810008012,167.53411220002454,167.5844646000769,167.5844646000769,167.5844646000769,167.5844646000769,167.634123200085,167.634123200085,167.634123200085,167.634123200085,167.634123200085,167.634123200085,167.634123200085,167.634123200085,167.634123200085,left,1.0575956999091431,168.71824439999182,168.71824439999182,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
25.5,315,1,1,0,79,79,67,168.71824439999182,168.71824439999182,169.2190716000041,169.28575510007795,169.33609470003285,169.33609470003285,169.33609470003285,169.33609470003285,169.38588309998158,169.38588309998158,169.38588309998158,169.38588309998158,169.38588309998158,169.38588309998158,169.38588309998158,169.38588309998158,169.38588309998158,right,0.47444870008621365,169.88636020000558,169.88636020000558,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
12.1,45,1,1,0,80,80,54,169.88636020000558,169.88636020000558,170.38687649997883,170.45358820003457,170.5037994000595,170.5037994000595,170.5037994000595,170.5037994000595,170.55358539998997,170.55358539998997,170.55358539998997,170.55358539998997,170.55358539998997,170.55358539998997,170.55358539998997,170.55358539998997,170.55358539998997,left,0.7554221999598667,171.3379936000565,171.3379936000565,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
39.2,45,-1,-1,0,81,81,79,171.3379936000565,171.3379936000565,171.8383183000842,171.90501320001204,171.95534690003842,171.95534690003842,171.95534690003842,171.95534690003842,172.00507469999138,172.00507469999138,172.00507469999138,172.00507469999138,172.00507469999138,172.00507469999138,172.00507469999138,172.00507469999138,172.00507469999138,right,1.1109217000193894,173.13959700008854,173.13959700008854,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
25.5,45,-1,0,0,82,82,4,173.13959700008854,173.13959700008854,173.64008580008522,173.70683590008412,173.75711070001125,173.75711070001125,173.75711070001125,173.75711070001125,173.80667930003256,173.80667930003256,173.80667930003256,173.80667930003256,173.80667930003256,173.80667930003256,173.80667930003256,173.80667930003256,173.80667930003256,right,1.725214899983257,175.5586907999823,175.5586907999823,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
29.4,45,-1,-1,0,83,83,77,175.5586907999823,175.5586907999823,176.05911680008285,176.1258424000116,176.17617150000297,176.17617150000297,176.17617150000297,176.17617150000297,176.22601340000983,176.22601340000983,176.22601340000983,176.22601340000983,176.22601340000983,176.22601340000983,176.22601340000983,176.22601340000983,176.22601340000983,left,1.2184503000462428,177.47715100005735,177.47715100005735,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
25.5,315,-1,0,0,84,84,13,177.47715100005735,177.47715100005735,177.97779140004423,178.04450800002087,178.09482300002128,178.09482300002128,178.09482300002128,178.09482300002128,178.14461050007958,178.14461050007958,178.14461050007958,178.14461050007958,178.14461050007958,178.14461050007958,178.14461050007958,178.14461050007958,178.14461050007958,right,1.6356288000242785,179.81300690001808,179.81300690001808,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
19.6,315,-1,-1,0,85,85,83,179.81300690001808,179.81300690001808,180.3134640000062,180.38018500001635,180.43047530006152,180.43047530006152,180.43047530006152,180.43047530006152,180.48039370006882,180.48039370006882,180.48039370006882,180.48039370006882,180.48039370006882,180.48039370006882,180.48039370006882,180.48039370006882,180.48039370006882,right,0.9965890999883413,181.49794440006372,181.49794440006372,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
35.3,315,-1,1,0,86,86,51,181.49794440006372,181.49794440006372,181.99848240008578,182.065199600067,182.11539589997847,182.11539589997847,182.11539589997847,182.11539589997847,182.16522189998068,182.16522189998068,182.16522189998068,182.16522189998068,182.16522189998068,182.16522189998068,182.16522189998068,182.16522189998068,182.16522189998068,right,0.7758199999807402,182.9660734999925,182.9660734999925,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
19.6,315,-1,0,0,87,87,11,182.9660734999925,182.9660734999925,183.46661050000694,183.53332000004593,183.58362769999076,183.58362769999076,183.58362769999076,183.58362769999076,183.63330780004617,183.63330780004617,183.63330780004617,183.63330780004617,183.63330780004617,183.63330780004617,183.63330780004617,183.63330780004617,183.63330780004617,left,0.5955968999769539,184.25073770002928,184.25073770002928,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
42.7,315,1,-1,0,88,88,107,184.25073770002928,184.25073770002928,184.75126410007942,184.81796710006893,184.86817810009234,184.86817810009234,184.86817810009234,184.86817810009234,184.91796420002356,184.91796420002356,184.91796420002356,184.91796420002356,184.91796420002356,184.91796420002356,184.91796420002356,184.91796420002356,184.91796420002356,right,0.9259007000364363,185.86898889997974,185.86898889997974,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
42.7,45,-1,0,0,89,89,8,185.86898889997974,185.86898889997974,186.36948720004875,186.4362250000704,186.4863936000038,186.4863936000038,186.4863936000038,186.4863936000038,186.53632970002946,186.53632970002946,186.53632970002946,186.53632970002946,186.53632970002946,186.53632970002946,186.53632970002946,186.53632970002946,186.53632970002946,left,0.8359436000464484,187.4039855999872,187.4039855999872,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
25.5,315,-1,1,0,90,90,49,187.4039855999872,187.4039855999872,187.90443730005063,187.97100600006524,188.0214531000238,188.0214531000238,188.0214531000238,188.0214531000238,188.07101920002606,188.07101920002606,188.07101920002606,188.07101920002606,188.07101920002606,188.07101920002606,188.07101920002606,188.07101920002606,188.07101920002606,right,0.8055896000005305,188.9053683000384,188.9053683000384,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
12.1,315,1,1,0,91,91,63,188.9053683000384,188.9053683000384,189.40587050002068,189.4725970000727,189.52290510002058,189.52290510002058,189.52290510002058,189.52290510002058,189.57241640007123,189.57241640007123,189.57241640007123,189.57241640007123,189.57241640007123,189.57241640007123,189.57241640007123,189.57241640007123,189.57241640007123,left,1.111789100104943,190.7071619000053,190.7071619000053,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
29.4,45,1,1,0,92,92,59,190.7071619000053,190.7071619000053,191.20766890002415,191.27439540007617,191.32457110006362,191.32457110006362,191.32457110006362,191.32457110006362,191.37441829999443,191.37441829999443,191.37441829999443,191.37441829999443,191.37441829999443,191.37441829999443,191.37441829999443,191.37441829999443,191.37441829999443,right,0.5661663000937551,191.95831080002245,191.95831080002245,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
