contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
19.6,315,1,0,0,59,59,29,164.23669899999993,164.23669899999993,164.7371673,164.80385060000003,164.85418370000002,164.85418370000002,164.85418370000002,164.85418370000002,164.90403860000004,164.90403860000004,164.90403860000004,164.90403860000004,164.90403860000004,164.90403860000004,164.90403860000004,164.90403860000004,164.90403860000004,left,0.5366523999999799,165.47140490000004,165.47140490000004,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
25.5,45,-1,1,0,60,60,40,165.47140490000004,165.47140490000004,165.9717104,166.03848370000003,166.08902479999995,166.08902479999995,166.08902479999995,166.08902479999995,166.13871270000004,166.13871270000004,166.13871270000004,166.13871270000004,166.13871270000004,166.13871270000004,166.13871270000004,166.13871270000004,166.13871270000004,right,0.5819162000000233,166.73915049999994,166.73915049999994,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
42.7,315,1,-1,0,61,61,107,166.73915049999994,166.73915049999994,167.23987320000003,167.30637820000004,167.35685939999996,167.35685939999996,167.35685939999996,167.35685939999996,167.4064929,167.4064929,167.4064929,167.4064929,167.4064929,167.4064929,167.4064929,167.4064929,167.4064929,right,0.6657368000001043,168.09049489999995,168.09049489999995,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
39.2,45,-1,-1,0,62,62,79,168.09049489999995,168.09049489999995,168.59131030000003,168.65779320000001,168.70803260000002,168.70803260000002,168.70803260000002,168.70803260000002,168.75780659999998,168.75780659999998,168.75780659999998,168.75780659999998,168.75780659999998,168.75780659999998,168.75780659999998,168.75780659999998,168.75780659999998,right,1.2192770000000337,170.00907489999997,170.00907489999997,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
15.7,45,-1,1,0,63,63,37,170.00907489999997,170.00907489999997,170.50978320000002,170.57631860000004,170.62658120000003,170.62658120000003,170.62658120000003,170.62658120000003,170.67638969999996,170.67638969999996,170.67638969999996,170.67638969999996,170.67638969999996,170.67638969999996,170.67638969999996,170.67638969999996,170.67638969999996,right,0.5561861000001045,171.26038859999994,171.26038859999994,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
15.7,315,1,0,0,64,64,28,171.26038859999994,171.26038859999994,171.76084890000004,171.82755350000002,171.87805179999998,171.87805179999998,171.87805179999998,171.87805179999998,171.92786390000003,171.92786390000003,171.92786390000003,171.92786390000003,171.92786390000003,171.92786390000003,171.92786390000003,171.92786390000003,171.92786390000003,left,0.5367790000000241,172.49486330000002,172.49486330000002,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
29.4,315,-1,0,0,65,65,14,172.49486330000002,172.49486330000002,172.9953792,173.06209849999993,173.1124734,173.1124734,173.1124734,173.1124734,173.16222229999994,173.16222229999994,173.16222229999994,173.16222229999994,173.16222229999994,173.16222229999994,173.16222229999994,173.16222229999994,173.16222229999994,right,0.5503615000000082,173.72942620000003,173.72942620000003,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
19.6,315,1,-1,0,66,66,101,173.72942620000003,173.72942620000003,174.23114599999997,174.29735619999997,174.34770130000004,174.34770130000004,174.34770130000004,174.34770130000004,174.3973982,174.3973982,174.3973982,174.3973982,174.3973982,174.3973982,174.3973982,174.3973982,174.3973982,left,0.5708213000000342,174.9982665,174.9982665,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
15.7,315,-1,1,0,67,67,46,174.9982665,174.9982665,175.49873519999994,175.5651424,175.61563139999998,175.61563139999998,175.61563139999998,175.61563139999998,175.66542819999995,175.66542819999995,175.66542819999995,175.66542819999995,175.66542819999995,175.66542819999995,175.66542819999995,175.66542819999995,175.66542819999995,right,0.4949658000000454,176.18278839999994,176.18278839999994,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
29.4,315,1,-1,0,68,68,104,176.18278839999994,176.18278839999994,176.68315659999996,176.7498293,176.80038260000003,176.80038260000003,176.80038260000003,176.80038260000003,176.8500239,176.8500239,176.8500239,176.8500239,176.8500239,176.8500239,176.8500239,176.8500239,176.8500239,right,1.5583153999999695,178.4348665,178.4348665,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
15.7,45,1,1,0,69,69,55,178.4348665,178.4348665,178.9354409,179.00182199999995,179.05236939999998,179.05236939999998,179.05236939999998,179.05236939999998,179.10205929999995,179.10205929999995,179.10205929999995,179.10205929999995,179.10205929999995,179.10205929999995,179.10205929999995,179.10205929999995,179.10205929999995,left,0.5545936000000893,179.68627800000002,179.68627800000002,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
42.7,45,1,-1,0,70,70,98,179.68627800000002,179.68627800000002,180.18655810000007,180.2534632999999,180.3033683,180.3033683,180.3033683,180.3033683,180.3532735,180.3532735,180.3532735,180.3532735,180.3532735,180.3532735,180.3532735,180.3532735,180.3532735,right,0.839428600000133,181.22033369999997,181.22033369999997,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
12.1,45,-1,0,0,71,71,0,181.22033369999997,181.22033369999997,181.720772,181.7875496999999,181.8377835,181.8377835,181.8377835,181.8377835,181.88757629999998,181.88757629999998,181.88757629999998,181.88757629999998,181.88757629999998,181.88757629999998,181.88757629999998,181.88757629999998,181.88757629999998,right,0.6652235000000246,182.5716020000001,182.5716020000001,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
25.5,45,1,1,0,72,72,58,182.5716020000001,182.5716020000001,183.07211539999992,183.138828,183.1894183999999,183.1894183999999,183.1894183999999,183.1894183999999,183.23895219999997,183.23895219999997,183.23895219999997,183.23895219999997,183.23895219999997,183.23895219999997,183.23895219999997,183.23895219999997,183.23895219999997,left,1.0493394000001217,184.3066611999999,184.3066611999999,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
22.7,315,-1,0,0,73,73,12,184.3066611999999,184.3066611999999,184.80715999999995,184.87388569999996,184.9241897999999,184.9241897999999,184.9241897999999,184.9241897999999,184.9740688999999,184.9740688999999,184.9740688999999,184.9740688999999,184.9740688999999,184.9740688999999,184.9740688999999,184.9740688999999,184.9740688999999,right,0.5469021000000112,185.54120479999995,185.54120479999995,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
29.4,45,-1,0,0,74,74,5,185.54120479999995,185.54120479999995,186.0417503,186.10847890000002,186.15876809999997,186.15876809999997,186.15876809999997,186.15876809999997,186.2086774999999,186.2086774999999,186.2086774999999,186.2086774999999,186.2086774999999,186.2086774999999,186.2086774999999,186.2086774999999,186.2086774999999,right,0.7996569000000591,187.0261177000001,187.0261177000001,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
42.7,45,1,0,0,75,75,26,187.0261177000001,187.0261177000001,187.5266488000001,187.59327339999993,187.64360529999988,187.64360529999988,187.64360529999988,187.64360529999988,187.6934050000001,187.6934050000001,187.6934050000001,187.6934050000001,187.6934050000001,187.6934050000001,187.6934050000001,187.6934050000001,187.6934050000001,right,0.6428408999998965,188.36077970000008,188.36077970000008,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
25.5,45,1,-1,0,76,76,94,188.36077970000008,188.36077970000008,188.8613764999999,188.9279479999999,188.97823559999995,188.97823559999995,188.97823559999995,188.97823559999995,189.0281314,189.0281314,189.0281314,189.0281314,189.0281314,189.0281314,189.0281314,189.0281314,189.0281314,left,0.6849703999999974,189.74549779999995,189.74549779999995,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
19.6,45,-1,1,0,77,77,38,189.74549779999995,189.74549779999995,190.2459447,190.31276390000005,190.36302790000002,190.36302790000002,190.36302790000002,190.36302790000002,190.412827,190.412827,190.412827,190.412827,190.412827,190.412827,190.412827,190.412827,190.412827,right,0.40373779999993076,190.8465050000001,190.8465050000001,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
42.7,315,1,1,0,78,78,71,190.8465050000001,190.8465050000001,191.3470713999999,191.41383800000006,191.46422919999998,191.46422919999998,191.46422919999998,191.46422919999998,191.51385859999993,191.51385859999993,191.51385859999993,191.51385859999993,191.51385859999993,191.51385859999993,191.51385859999993,191.51385859999993,191.51385859999993,right,0.5345481000000518,192.0810929999999,192.0810929999999,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
19.6,315,-1,0,0,79,79,11,192.0810929999999,192.0810929999999,192.581681,192.6484655999999,192.69887359999996,192.69887359999996,192.69887359999996,192.69887359999996,192.74846190000005,192.74846190000005,192.74846190000005,192.74846190000005,192.74846190000005,192.74846190000005,192.74846190000005,192.74846190000005,192.74846190000005,right,0.7960871999999881,193.56593650000002,193.56593650000002,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
29.4,45,1,-1,0,80,80,95,193.56593650000002,193.56593650000002,194.06645190000006,194.1331828000001,194.18344919999993,194.18344919999993,194.18344919999993,194.18344919999993,194.23328249999997,194.23328249999997,194.23328249999997,194.23328249999997,194.23328249999997,194.23328249999997,194.23328249999997,194.23328249999997,194.23328249999997,left,0.6234934000002568,194.8842289999999,194.8842289999999,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
19.6,45,1,0,0,81,81,20,194.8842289999999,194.8842289999999,195.38443210000003,195.45114189999993,195.5015013000001,195.5015013000001,195.5015013000001,195.5015013000001,195.55130079999992,195.55130079999992,195.55130079999992,195.55130079999992,195.55130079999992,195.55130079999992,195.55130079999992,195.55130079999992,195.55130079999992,left,0.8656935000000203,196.43553989999998,196.43553989999998,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
29.4,45,1,1,0,82,82,59,196.43553989999998,196.43553989999998,196.93584879999992,197.00267079999992,197.0530387,197.0530387,197.0530387,197.0530387,197.10280419999992,197.10280419999992,197.10280419999992,197.10280419999992,197.10280419999992,197.10280419999992,197.10280419999992,197.10280419999992,197.10280419999992,left,1.065497500000106,198.18725630000006,198.18725630000006,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
22.7,45,1,-1,0,83,83,93,198.18725630000006,198.18725630000006,198.6877502000001,198.75442379999993,198.80477000000008,198.80477000000008,198.80477000000008,198.80477000000008,198.8545304999999,198.8545304999999,198.8545304999999,198.8545304999999,198.8545304999999,198.8545304999999,198.8545304999999,198.8545304999999,198.8545304999999,left,1.3459395999999515,200.22257969999998,200.22257969999998,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
19.6,315,1,1,0,84,84,65,200.22257969999998,200.22257969999998,200.72326340000006,200.7898437,200.84022979999997,200.84022979999997,200.84022979999997,200.84022979999997,200.8899462999999,200.8899462999999,200.8899462999999,200.8899462999999,200.8899462999999,200.8899462999999,200.8899462999999,200.8899462999999,200.8899462999999,left,2.7183963999999605,203.62596100000007,203.62596100000007,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
22.7,315,1,1,0,85,85,66,203.62596100000007,203.62596100000007,204.12646940000002,204.19318770000007,204.24350760000004,204.24350760000004,204.24350760000004,204.24350760000004,204.29328369999996,204.29328369999996,204.29328369999996,204.29328369999996,204.29328369999996,204.29328369999996,204.29328369999996,204.29328369999996,204.29328369999996,right,2.699748900000145,207.01267859999996,207.01267859999996,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
15.7,315,1,1,0,86,86,64,207.01267859999996,207.01267859999996,207.51323409999998,207.57997310000007,207.6302136999999,207.6302136999999,207.6302136999999,207.6302136999999,207.68002609999996,207.68002609999996,207.68002609999996,207.68002609999996,207.68002609999996,207.68002609999996,207.68002609999996,207.68002609999996,207.68002609999996,right,1.3205295999999862,209.03139129999988,209.03139129999988,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
29.4,45,1,0,0,87,87,23,209.03139129999988,209.03139129999988,209.5319214,209.59866309999995,209.6489717999999,209.6489717999999,209.6489717999999,209.6489717999999,209.6990838999999,209.6990838999999,209.6990838999999,209.6990838999999,209.6990838999999,209.6990838999999,209.6990838999999,209.6990838999999,209.6990838999999,left,0.9330076999998482,210.64963490000002,210.64963490000002,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
29.4,315,-1,-1,0,88,88,86,210.64963490000002,210.64963490000002,211.150219,211.2168759,211.2671650000001,211.2671650000001,211.2671650000001,211.2671650000001,211.31697040000006,211.31697040000006,211.31697040000006,211.31697040000006,211.31697040000006,211.31697040000006,211.31697040000006,211.31697040000006,211.31697040000006,right,1.09193700000003,212.43476240000007,212.43476240000007,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
42.7,45,-1,-1,0,89,89,80,212.43476240000007,212.43476240000007,212.9353061999999,213.00198050000006,213.0523085000001,213.0523085000001,213.0523085000001,213.0523085000001,213.10210369999993,213.10210369999993,213.10210369999993,213.10210369999993,213.10210369999993,213.10210369999993,213.10210369999993,213.10210369999993,213.10210369999993,left,1.3307541000000356,214.45344160000002,214.45344160000002,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
19.6,315,-1,-1,0,90,90,83,214.45344160000002,214.45344160000002,214.95396889999995,215.02100660000008,215.0710138999999,215.0710138999999,215.0710138999999,215.0710138999999,215.1207759,215.1207759,215.1207759,215.1207759,215.1207759,215.1207759,215.1207759,215.1207759,215.1207759,right,0.6479609000001574,215.78810469999996,215.78810469999996,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
12.1,45,1,0,0,91,91,18,215.78810469999996,215.78810469999996,216.28861429999995,216.3553298999999,216.40565019999997,216.40565019999997,216.40565019999997,216.40565019999997,216.4554042000001,216.4554042000001,216.4554042000001,216.4554042000001,216.4554042000001,216.4554042000001,216.4554042000001,216.4554042000001,216.4554042000001,left,0.6646660000000111,217.13945189999993,217.13945189999993,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
12.1,315,-1,-1,0,92,92,81,217.13945189999993,217.13945189999993,217.64030960000002,217.70709219999992,217.75700240000003,217.75700240000003,217.75700240000003,217.75700240000003,217.80678060000002,217.80678060000002,217.80678060000002,217.80678060000002,217.80678060000002,217.80678060000002,217.80678060000002,217.80678060000002,217.80678060000002,right,0.617723299999966,218.45744000000002,218.45744000000002,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
12.1,315,-1,1,0,93,93,45,218.45744000000002,218.45744000000002,218.95795800000008,219.0246957999999,219.07498350000003,219.07498350000003,219.07498350000003,219.07498350000003,219.12480519999997,219.12480519999997,219.12480519999997,219.12480519999997,219.12480519999997,219.12480519999997,219.12480519999997,219.12480519999997,219.12480519999997,right,0.6120065000001205,219.75874910000005,219.75874910000005,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
39.2,45,-1,0,0,94,94,7,219.75874910000005,219.75874910000005,220.25932509999996,220.32602020000002,220.37627269999996,220.37627269999996,220.37627269999996,220.37627269999996,220.42612139999994,220.42612139999994,220.42612139999994,220.42612139999994,220.42612139999994,220.42612139999994,220.42612139999994,220.42612139999994,220.42612139999994,right,2.174608800000101,222.62829440000007,222.62829440000007,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
25.5,315,1,-1,0,95,95,103,222.62829440000007,222.62829440000007,223.12926060000007,223.19570229999988,223.24582670000007,223.24582670000007,223.24582670000007,223.24582670000007,223.2956883999999,223.2956883999999,223.2956883999999,223.2956883999999,223.2956883999999,223.2956883999999,223.2956883999999,223.2956883999999,223.2956883999999,left,1.224810100000127,224.54692119999993,224.54692119999993,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
