contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
39.2,45,-1,0,9,47,1019,7,1679.40121609997,1679.40121609997,1679.901644699974,1679.9684853999643,1680.0186282000504,1680.0186282000504,1680.0186282000504,1680.0186282000504,1680.0685959999682,1680.0685959999682,1680.0685959999682,1680.0685959999682,1680.0685959999682,1680.0685959999682,1680.0685959999682,1680.0685959999682,1680.0685959999682,right,0.5576621000654995,1680.6524649000494,1680.6524649000494,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
25.5,45,-1,-1,9,48,1020,76,1680.6524649000494,1680.6524649000494,1681.1529502000194,1681.2197072000708,1681.2699691000162,1681.2699691000162,1681.2699691000162,1681.2699691000162,1681.3198170000687,1681.3198170000687,1681.3198170000687,1681.3198170000687,1681.3198170000687,1681.3198170000687,1681.3198170000687,1681.3198170000687,1681.3198170000687,left,0.36245130002498627,1681.7034723999677,1681.7034723999677,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
39.2,315,-1,-1,9,49,1021,88,1681.7034723999677,1681.7034723999677,1682.20379030006,1682.2705833000364,1682.3210479000118,1682.3210479000118,1682.3210479000118,1682.3210479000118,1682.370864000055,1682.370864000055,1682.370864000055,1682.370864000055,1682.370864000055,1682.370864000055,1682.370864000055,1682.370864000055,1682.370864000055,right,0.4152597999200225,1682.8046087999828,1682.8046087999828,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
19.6,315,1,-1,9,50,1022,101,1682.8046087999828,1682.8046087999828,1683.3052111000288,1683.371748500038,1683.4222147000255,1683.4222147000255,1683.4222147000255,1683.4222147000255,1683.4718690000009,1683.4718690000009,1683.4718690000009,1683.4718690000009,1683.4718690000009,1683.4718690000009,1683.4718690000009,1683.4718690000009,1683.4718690000009,left,0.330472799949348,1683.8223569999682,1683.8223569999682,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
12.1,315,-1,0,9,51,1023,9,1683.8223569999682,1683.8223569999682,1684.3228047000011,1684.389419300016,1684.4397554000607,1684.4397554000607,1684.4397554000607,1684.4397554000607,1684.489676099969,1684.489676099969,1684.489676099969,1684.489676099969,1684.489676099969,1684.489676099969,1684.489676099969,1684.489676099969,1684.489676099969,right,0.36132009990978986,1684.8733556000516,1684.8733556000516,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
42.7,45,1,1,9,52,1024,62,1684.8733556000516,1684.8733556000516,1685.3738900000462,1685.4403692999622,1685.4909236000385,1685.4909236000385,1685.4909236000385,1685.4909236000385,1685.5407098999713,1685.5407098999713,1685.5407098999713,1685.5407098999713,1685.5407098999713,1685.5407098999713,1685.5407098999713,1685.5407098999713,1685.5407098999713,right,0.501805100007914,1686.074480600073,1686.074480600073,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
22.7,315,1,1,9,53,1025,66,1686.074480600073,1686.074480600073,1686.5750448000617,1686.6417621000437,1686.6921375000384,1686.6921375000384,1686.6921375000384,1686.6921375000384,1686.7419257999863,1686.7419257999863,1686.7419257999863,1686.7419257999863,1686.7419257999863,1686.7419257999863,1686.7419257999863,1686.7419257999863,1686.7419257999863,right,0.5805728000123054,1687.3422259000363,1687.3422259000363,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
12.1,315,-1,1,9,54,1026,45,1687.3422259000363,1687.3422259000363,1687.8429076999892,1687.90944399999,1687.9599283999996,1687.9599283999996,1687.9599283999996,1687.9599283999996,1688.0098109999672,1688.0098109999672,1688.0098109999672,1688.0098109999672,1688.0098109999672,1688.0098109999672,1688.0098109999672,1688.0098109999672,1688.0098109999672,right,0.4722416000440717,1688.5103100000415,1688.5103100000415,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
15.7,315,1,1,9,55,1027,64,1688.5103100000415,1688.5103100000415,1689.0108649000758,1689.0774785999674,1689.1279120000545,1689.1279120000545,1689.1279120000545,1689.1279120000545,1689.1776509999763,1689.1776509999763,1689.1776509999763,1689.1776509999763,1689.1776509999763,1689.1776509999763,1689.1776509999763,1689.1776509999763,1689.1776509999763,left,0.4319961000001058,1689.6281275000656,1689.6281275000656,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
19.6,45,-1,1,9,56,1028,38,1689.6281275000656,1689.6281275000656,1690.1285544000566,1690.1953824000666,1690.2456855999772,1690.2456855999772,1690.2456855999772,1690.2456855999772,1690.2954496999737,1690.2954496999737,1690.2954496999737,1690.2954496999737,1690.2954496999737,1690.2954496999737,1690.2954496999737,1690.2954496999737,1690.2954496999737,right,0.40221179998479784,1690.7291955000255,1690.7291955000255,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
29.4,315,-1,1,9,57,1029,50,1690.7291955000255,1690.7291955000255,1691.2299898000201,1691.296111500007,1691.3464264000067,1691.3464264000067,1691.3464264000067,1691.3464264000067,1691.3962077000178,1691.3962077000178,1691.3962077000178,1691.3962077000178,1691.3962077000178,1691.3962077000178,1691.3962077000178,1691.3962077000178,1691.3962077000178,right,0.5498219000874087,1691.963538400014,1691.963538400014,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
22.7,315,1,-1,9,58,1030,102,1691.963538400014,1691.963538400014,1692.463984000031,1692.5306616000598,1692.5809944999637,1692.5809944999637,1692.5809944999637,1692.5809944999637,1692.6308989999816,1692.6308989999816,1692.6308989999816,1692.6308989999816,1692.6308989999816,1692.6308989999816,1692.6308989999816,1692.6308989999816,1692.6308989999816,left,0.4511099000228569,1693.1145789000439,1693.1145789000439,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
15.7,45,-1,-1,9,59,1031,73,1693.1145789000439,1693.1145789000439,1693.6152630000142,1693.6819397000363,1693.7322249000426,1693.7322249000426,1693.7322249000426,1693.7322249000426,1693.7820300000021,1693.7820300000021,1693.7820300000021,1693.7820300000021,1693.7820300000021,1693.7820300000021,1693.7820300000021,1693.7820300000021,1693.7820300000021,left,0.44346749992109835,1694.2491243999684,1694.2491243999684,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
25.5,45,1,-1,9,60,1032,94,1694.2491243999684,1694.2491243999684,1694.7497193000745,1694.8163097000215,1694.8666104000295,1694.8666104000295,1694.8666104000295,1694.8666104000295,1694.9163652000716,1694.9163652000716,1694.9163652000716,1694.9163652000716,1694.9163652000716,1694.9163652000716,1694.9163652000716,1694.9163652000716,1694.9163652000716,right,0.3020776000339538,1695.2504055000609,1695.2504055000609,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
22.7,315,1,0,9,61,1033,30,1695.2504055000609,1695.2504055000609,1695.7506755000213,1695.8172965999693,1695.8676078000572,1695.8676078000572,1695.8676078000572,1695.8676078000572,1695.9175192000112,1695.9175192000112,1695.9175192000112,1695.9175192000112,1695.9175192000112,1695.9175192000112,1695.9175192000112,1695.9175192000112,1695.9175192000112,left,0.41989719995763153,1696.3678802000359,1696.3678802000359,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
25.5,45,-1,1,9,62,1034,40,1696.3678802000359,1696.3678802000359,1696.8689733999781,1696.935081899981,1696.985701699974,1696.985701699974,1696.985701699974,1696.985701699974,1697.0352591000265,1697.0352591000265,1697.0352591000265,1697.0352591000265,1697.0352591000265,1697.0352591000265,1697.0352591000265,1697.0352591000265,1697.0352591000265,right,0.5743569999467582,1697.6359491000185,1697.6359491000185,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
29.4,45,1,1,9,63,1035,59,1697.6359491000185,1697.6359491000185,1698.1365877999924,1698.2033204999752,1698.2536319000646,1698.2536319000646,1698.2536319000646,1698.2536319000646,1698.3034150999738,1698.3034150999738,1698.3034150999738,1698.3034150999738,1698.3034150999738,1698.3034150999738,1698.3034150999738,1698.3034150999738,1698.3034150999738,right,0.4671235999558121,1698.787057599984,1698.787057599984,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
35.3,45,1,1,9,64,1036,60,1698.787057599984,1698.787057599984,1699.2876581000164,1699.3544652999844,1699.4048251999775,1699.4048251999775,1699.4048251999775,1699.4048251999775,1699.454667699989,1699.454667699989,1699.454667699989,1699.454667699989,1699.454667699989,1699.454667699989,1699.454667699989,1699.454667699989,1699.454667699989,right,0.3398450999520719,1699.8216845999705,1699.8216845999705,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
25.5,315,1,0,9,65,1037,31,1699.8216845999705,1699.8216845999705,1700.3221440999769,1700.3889478000347,1700.4392387999687,1700.4392387999687,1700.4392387999687,1700.4392387999687,1700.4887096000602,1700.4887096000602,1700.4887096000602,1700.4887096000602,1700.4887096000602,1700.4887096000602,1700.4887096000602,1700.4887096000602,1700.4887096000602,left,0.4426120000425726,1700.9563485999824,1700.9563485999824,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
22.7,45,1,0,9,66,1038,21,1700.9563485999824,1700.9563485999824,1701.4566258999985,1701.5232157000573,1701.5736276999814,1701.5736276999814,1701.5736276999814,1701.5736276999814,1701.6233136999654,1701.6233136999654,1701.6233136999654,1701.6233136999654,1701.6233136999654,1701.6233136999654,1701.6233136999654,1701.6233136999654,1701.6233136999654,left,0.4022576999850571,1702.057189400075,1702.057189400075,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
15.7,45,1,1,9,67,1039,55,1702.057189400075,1702.057189400075,1702.5574337000726,1702.6244172999868,1702.6747172999894,1702.6747172999894,1702.6747172999894,1702.6747172999894,1702.7243796000257,1702.7243796000257,1702.7243796000257,1702.7243796000257,1702.7243796000257,1702.7243796000257,1702.7243796000257,1702.7243796000257,1702.7243796000257,left,0.5424863999942318,1703.291617800016,1703.291617800016,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
15.7,315,-1,1,9,68,1040,46,1703.291617800016,1703.291617800016,1703.7922792000463,1703.859008200001,1703.9093551000115,1703.9093551000115,1703.9093551000115,1703.9093551000115,1703.9591428000713,1703.9591428000713,1703.9591428000713,1703.9591428000713,1703.9591428000713,1703.9591428000713,1703.9591428000713,1703.9591428000713,1703.9591428000713,right,0.3066373000619933,1704.2926622000523,1704.2926622000523,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
15.7,45,1,0,9,69,1041,19,1704.2926622000523,1704.2926622000523,1704.7932326999726,1704.8599576000124,1704.9101858000504,1704.9101858000504,1704.9101858000504,1704.9101858000504,1704.960053000017,1704.960053000017,1704.960053000017,1704.960053000017,1704.960053000017,1704.960053000017,1704.960053000017,1704.960053000017,1704.960053000017,left,0.4180579000385478,1705.3938594000647,1705.3938594000647,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
35.3,45,-1,-1,9,70,1042,78,1705.3938594000647,1705.3938594000647,1705.8946274999762,1705.9613239000319,1706.0116420000559,1706.0116420000559,1706.0116420000559,1706.0116420000559,1706.0613285000436,1706.0613285000436,1706.0613285000436,1706.0613285000436,1706.0613285000436,1706.0613285000436,1706.0613285000436,1706.0613285000436,1706.0613285000436,right,0.30893139995168895,1706.394906600006,1706.394906600006,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
39.2,45,1,1,9,71,1043,61,1706.394906600006,1706.394906600006,1706.895410600002,1706.962187099969,1707.012463000021,1707.012463000021,1707.012463000021,1707.012463000021,1707.062231500051,1707.062231500051,1707.062231500051,1707.062231500051,1707.062231500051,1707.062231500051,1707.062231500051,1707.062231500051,1707.062231500051,right,0.3956204999703914,1707.4793292999966,1707.4793292999966,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
42.7,45,1,-1,9,72,1044,98,1707.4793292999966,1707.4793292999966,1707.9799216999672,1708.046216799994,1708.09678849997,1708.09678849997,1708.09678849997,1708.09678849997,1708.1465793000534,1708.1465793000534,1708.1465793000534,1708.1465793000534,1708.1465793000534,1708.1465793000534,1708.1465793000534,1708.1465793000534,1708.1465793000534,left,0.4629777999361977,1708.6303948999848,1708.6303948999848,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
22.7,315,-1,0,9,73,1045,12,1708.6303948999848,1708.6303948999848,1709.1309122999664,1709.1976269000443,1709.2481263000518,1709.2481263000518,1709.2481263000518,1709.2481263000518,1709.2977685000515,1709.2977685000515,1709.2977685000515,1709.2977685000515,1709.2977685000515,1709.2977685000515,1709.2977685000515,1709.2977685000515,1709.2977685000515,right,0.28860829991754144,1709.6148564000614,1709.6148564000614,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
42.7,315,1,-1,9,74,1046,107,1709.6148564000614,1709.6148564000614,1710.1152464000043,1710.1819147999631,1710.2322904000757,1710.2322904000757,1710.2322904000757,1710.2322904000757,1710.281964899972,1710.281964899972,1710.281964899972,1710.281964899972,1710.281964899972,1710.281964899972,1710.281964899972,1710.281964899972,1710.281964899972,right,0.4326756000518799,1710.7323315000394,1710.7323315000394,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
25.5,315,-1,1,9,75,1047,49,1710.7323315000394,1710.7323315000394,1711.2330331000267,1711.2997384000337,1711.3501745000249,1711.3501745000249,1711.3501745000249,1711.3501745000249,1711.3999001999618,1711.3999001999618,1711.3999001999618,1711.3999001999618,1711.3999001999618,1711.3999001999618,1711.3999001999618,1711.3999001999618,1711.3999001999618,right,0.3621271000010893,1711.7835953000467,1711.7835953000467,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
25.5,315,-1,-1,9,76,1048,85,1711.7835953000467,1711.7835953000467,1712.2841341000749,1712.350712500047,1712.4011518000625,1712.4011518000625,1712.4011518000625,1712.4011518000625,1712.4509297000477,1712.4509297000477,1712.4509297000477,1712.4509297000477,1712.4509297000477,1712.4509297000477,1712.4509297000477,1712.4509297000477,1712.4509297000477,right,0.3349208999425173,1712.8177884999895,1712.8177884999895,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
42.7,315,-1,-1,9,77,1049,89,1712.8177884999895,1712.8177884999895,1713.3184190000175,1713.3851569000399,1713.4356295999605,1713.4356295999605,1713.4356295999605,1713.4356295999605,1713.485334499972,1713.485334499972,1713.485334499972,1713.485334499972,1713.485334499972,1713.485334499972,1713.485334499972,1713.485334499972,1713.485334499972,left,0.30929120001383126,1713.8187680999981,1713.8187680999981,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
12.1,315,1,0,9,78,1050,27,1713.8187680999981,1713.8187680999981,1714.319369600038,1714.3861001000041,1714.4364383000648,1714.4364383000648,1714.4364383000648,1714.4364383000648,1714.4863092000596,1714.4863092000596,1714.4863092000596,1714.4863092000596,1714.4863092000596,1714.4863092000596,1714.4863092000596,1714.4863092000596,1714.4863092000596,right,0.1956173999933526,1714.7032307999907,1714.7032307999907,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
35.3,315,1,0,9,79,1051,33,1714.7032307999907,1714.7032307999907,1715.2036344000371,1715.27048810001,1715.3206662000157,1715.3206662000157,1715.3206662000157,1715.3206662000157,1715.370503299986,1715.370503299986,1715.370503299986,1715.370503299986,1715.370503299986,1715.370503299986,1715.370503299986,1715.370503299986,1715.370503299986,right,0.5195919999387115,1715.9209181000479,1715.9209181000479,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
19.6,45,-1,-1,9,80,1052,74,1715.9209181000479,1715.9209181000479,1716.4217009000713,1716.4884340000572,1716.5387245999882,1716.5387245999882,1716.5387245999882,1716.5387245999882,1716.5883670999901,1716.5883670999901,1716.5883670999901,1716.5883670999901,1716.5883670999901,1716.5883670999901,1716.5883670999901,1716.5883670999901,1716.5883670999901,right,0.4462532999459654,1717.0554059999995,1717.0554059999995,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
29.4,45,-1,-1,9,81,1053,77,1717.0554059999995,1717.0554059999995,1717.5560012999922,1717.622693900019,1717.6730207999935,1717.6730207999935,1717.6730207999935,1717.6730207999935,1717.7228212000336,1717.7228212000336,1717.7228212000336,1717.7228212000336,1717.7228212000336,1717.7228212000336,1717.7228212000336,1717.7228212000336,1717.7228212000336,right,0.5441594000440091,1718.2901598999742,1718.2901598999742,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
22.7,45,1,1,9,82,1054,57,1718.2901598999742,1718.2901598999742,1718.7907390000764,1718.8574137999676,1718.9073897000635,1718.9073897000635,1718.9073897000635,1718.9073897000635,1718.9572087000124,1718.9572087000124,1718.9572087000124,1718.9572087000124,1718.9572087000124,1718.9572087000124,1718.9572087000124,1718.9572087000124,1718.9572087000124,left,0.4937204000307247,1719.4745989000658,1719.4745989000658,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
39.2,315,-1,1,9,83,1055,52,1719.4745989000658,1719.4745989000658,1719.9752182000084,1720.0419345999835,1720.0918540999992,1720.0918540999992,1720.0918540999992,1720.0918540999992,1720.1417200000724,1720.1417200000724,1720.1417200000724,1720.1417200000724,1720.1417200000724,1720.1417200000724,1720.1417200000724,1720.1417200000724,1720.1417200000724,right,0.5245411000214517,1720.692467899993,1720.692467899993,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
39.2,315,1,-1,9,84,1056,106,1720.692467899993,1720.692467899993,1721.1928515000036,1721.2596111000748,1721.3099920999957,1721.3099920999957,1721.3099920999957,1721.3099920999957,1721.3598023999948,1721.3598023999948,1721.3598023999948,1721.3598023999948,1721.3598023999948,1721.3598023999948,1721.3598023999948,1721.3598023999948,1721.3598023999948,right,0.40234860009513795,1721.7935725999996,1721.7935725999996,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
