contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
42.7,45,-1,1,0,58,58,44,194.3535807999997,194.3535807999997,194.85424019999937,194.92097449999983,194.97123089999968,194.97123089999968,194.97123089999968,194.97123089999968,195.02095849999932,195.02095849999932,195.02095849999932,195.02095849999932,195.02095849999932,195.02095849999932,195.02095849999932,195.02095849999932,195.02095849999932,left,1.2376853999994637,196.28895049999937,196.28895049999937,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
25.5,315,-1,1,0,59,59,49,196.28895049999937,196.28895049999937,196.78939999999966,196.85645829999976,196.90652789999967,196.90652789999967,196.90652789999967,196.90652789999967,196.9562277999994,196.9562277999994,196.9562277999994,196.9562277999994,196.9562277999994,196.9562277999994,196.9562277999994,196.9562277999994,196.9562277999994,left,0.7668358999999327,197.74043729999994,197.74043729999994,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
39.2,45,1,0,0,60,60,25,197.74043729999994,197.74043729999994,198.24122819999957,198.3076177999992,198.35810739999943,198.35810739999943,198.35810739999943,198.35810739999943,198.40779799999927,198.40779799999927,198.40779799999927,198.40779799999927,198.40779799999927,198.40779799999927,198.40779799999927,198.40779799999927,198.40779799999927,left,1.0431743999997707,199.47582309999962,199.47582309999962,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
19.6,45,-1,-1,0,61,61,74,199.47582309999962,199.47582309999962,199.97605829999975,200.0427241999996,200.0930114999992,200.0930114999992,200.0930114999992,200.0930114999992,200.1428307999995,200.1428307999995,200.1428307999995,200.1428307999995,200.1428307999995,200.1428307999995,200.1428307999995,200.1428307999995,200.1428307999995,left,0.9721424999997907,201.1437653999992,201.1437653999992,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
42.7,45,1,1,0,62,62,62,201.1437653999992,201.1437653999992,201.6441247999992,201.7109765999994,201.76127730000007,201.76127730000007,201.76127730000007,201.76127730000007,201.81137809999927,201.81137809999927,201.81137809999927,201.81137809999927,201.81137809999927,201.81137809999927,201.81137809999927,201.81137809999927,201.81137809999927,left,1.0473491000002468,202.8789428,202.8789428,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
39.2,45,-1,1,0,63,63,43,202.8789428,202.8789428,203.3793840999997,203.44606459999977,203.49668199999996,203.49668199999996,203.49668199999996,203.49668199999996,203.54625099999976,203.54625099999976,203.54625099999976,203.54625099999976,203.54625099999976,203.54625099999976,203.54625099999976,203.54625099999976,203.54625099999976,left,1.0719928000007712,204.64734429999953,204.64734429999953,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
42.7,315,1,1,0,64,64,71,204.64734429999953,204.64734429999953,205.14793099999952,205.21481659999972,205.26488599999993,205.26488599999993,205.26488599999993,205.26488599999993,205.3145224,205.3145224,205.3145224,205.3145224,205.3145224,205.3145224,205.3145224,205.3145224,205.3145224,left,1.0725107000007483,206.4156422999995,206.4156422999995,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
35.3,315,1,0,0,65,65,33,206.4156422999995,206.4156422999995,206.91615939999974,206.98289849999946,207.03322339999977,207.03322339999977,207.03322339999977,207.03322339999977,207.08333309999944,207.08333309999944,207.08333309999944,207.08333309999944,207.08333309999944,207.08333309999944,207.08333309999944,207.08333309999944,207.08333309999944,left,1.0795142000006308,208.18411250000008,208.18411250000008,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
39.2,45,1,-1,0,66,66,97,208.18411250000008,208.18411250000008,208.68481780000002,208.7513457999994,208.80165709999983,208.80165709999983,208.80165709999983,208.80165709999983,208.8516467999998,208.8516467999998,208.8516467999998,208.8516467999998,208.8516467999998,208.8516467999998,208.8516467999998,208.8516467999998,208.8516467999998,left,1.0552096000001256,209.93616629999997,209.93616629999997,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
12.1,45,-1,-1,0,67,67,72,209.93616629999997,209.93616629999997,210.43648179999946,210.50306379999984,210.55347789999996,210.55347789999996,210.55347789999996,210.55347789999996,210.6031637999995,210.6031637999995,210.6031637999995,210.6031637999995,210.6031637999995,210.6031637999995,210.6031637999995,210.6031637999995,210.6031637999995,left,1.3350208000001658,211.9711875999992,211.9711875999992,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
12.1,315,1,-1,0,68,68,99,211.9711875999992,211.9711875999992,212.47171639999942,212.53843340000003,212.5887071999996,212.5887071999996,212.5887071999996,212.5887071999996,212.63837409999996,212.63837409999996,212.63837409999996,212.63837409999996,212.63837409999996,212.63837409999996,212.63837409999996,212.63837409999996,212.63837409999996,left,0.8280500000000757,213.48937859999933,213.48937859999933,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
22.7,45,1,0,0,69,69,21,213.48937859999933,213.48937859999933,213.9898908999994,214.0565902999997,214.10686429999987,214.10686429999987,214.10686429999987,214.10686429999987,214.15673629999947,214.15673629999947,214.15673629999947,214.15673629999947,214.15673629999947,214.15673629999947,214.15673629999947,214.15673629999947,214.15673629999947,left,0.7986004999993384,214.97418079999989,214.97418079999989,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
35.3,45,-1,-1,0,70,70,78,214.97418079999989,214.97418079999989,215.47477549999985,215.5414243999994,215.59173569999984,215.59173569999984,215.59173569999984,215.59173569999984,215.64159849999942,215.64159849999942,215.64159849999942,215.64159849999942,215.64159849999942,215.64159849999942,215.64159849999942,215.64159849999942,215.64159849999942,left,1.064826599999833,216.72597139999925,216.72597139999925,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
29.4,315,1,0,0,71,71,32,216.72597139999925,216.72597139999925,217.22661919999973,217.29352289999952,217.3434955999992,217.3434955999992,217.3434955999992,217.3434955999992,217.39326689999962,217.39326689999962,217.39326689999962,217.39326689999962,217.39326689999962,217.39326689999962,217.39326689999962,217.39326689999962,217.39326689999962,right,1.1448632999999973,218.5611597999996,218.5611597999996,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
42.7,315,-1,1,0,72,72,53,218.5611597999996,218.5611597999996,219.0616301,219.1284796,219.17872289999923,219.17872289999923,219.17872289999923,219.17872289999923,219.22845249999955,219.22845249999955,219.22845249999955,219.22845249999955,219.22845249999955,219.22845249999955,219.22845249999955,219.22845249999955,219.22845249999955,left,1.0056350000004386,220.26289579999957,220.26289579999957,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
29.4,45,1,1,0,73,73,59,220.26289579999957,220.26289579999957,220.7633538,220.83007679999992,220.88039279999975,220.88039279999975,220.88039279999975,220.88039279999975,220.93003429999953,220.93003429999953,220.93003429999953,220.93003429999953,220.93003429999953,220.93003429999953,220.93003429999953,220.93003429999953,220.93003429999953,left,1.2323749999995925,222.1813572000001,222.1813572000001,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
19.6,315,1,-1,0,74,74,101,222.1813572000001,222.1813572000001,222.6819734999999,222.74867709999944,222.7989189,222.7989189,222.7989189,222.7989189,222.84871010000006,222.84871010000006,222.84871010000006,222.84871010000006,222.84871010000006,222.84871010000006,222.84871010000006,222.84871010000006,222.84871010000006,left,0.8504241000000548,223.71634730000005,223.71634730000005,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
29.4,315,-1,-1,0,75,75,86,223.71634730000005,223.71634730000005,224.2167813999995,224.2834811999992,224.33380289999968,224.33380289999968,224.33380289999968,224.33380289999968,224.3836029999993,224.3836029999993,224.3836029999993,224.3836029999993,224.3836029999993,224.3836029999993,224.3836029999993,224.3836029999993,224.3836029999993,left,1.0029941999991934,225.41800849999981,225.41800849999981,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
25.5,45,-1,-1,0,76,76,76,225.41800849999981,225.41800849999981,225.91853589999937,225.98538329999974,226.03544409999995,226.03544409999995,226.03544409999995,226.03544409999995,226.0852675999995,226.0852675999995,226.0852675999995,226.0852675999995,226.0852675999995,226.0852675999995,226.0852675999995,226.0852675999995,226.0852675999995,left,1.0294207000006281,227.13648569999987,227.13648569999987,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
29.4,315,-1,1,0,77,77,50,227.13648569999987,227.13648569999987,227.6369464999998,227.70353689999956,227.75387449999926,227.75387449999926,227.75387449999926,227.75387449999926,227.80379659999926,227.80379659999926,227.80379659999926,227.80379659999926,227.80379659999926,227.80379659999926,227.80379659999926,227.80379659999926,227.80379659999926,left,0.9186709000005067,228.75464029999966,228.75464029999966,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
19.6,315,-1,0,0,78,78,11,228.75464029999966,228.75464029999966,229.2550870999994,229.32202299999972,229.37235669999973,229.37235669999973,229.37235669999973,229.37235669999973,229.42197289999967,229.42197289999967,229.42197289999967,229.42197289999967,229.42197289999967,229.42197289999967,229.42197289999967,229.42197289999967,229.42197289999967,left,1.3248502000005828,230.77340579999964,230.77340579999964,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
39.2,45,-1,-1,0,79,79,79,230.77340579999964,230.77340579999964,231.27390979999927,231.34054680000008,231.39086079999925,231.39086079999925,231.39086079999925,231.39086079999925,231.44064679999974,231.44064679999974,231.44064679999974,231.44064679999974,231.44064679999974,231.44064679999974,231.44064679999974,231.44064679999974,231.44064679999974,left,0.9617439999992712,232.4251303000001,232.4251303000001,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
19.6,45,-1,0,0,80,80,2,232.4251303000001,232.4251303000001,232.92566449999958,232.99225639999986,233.04250389999925,233.04250389999925,233.04250389999925,233.04250389999925,233.09232900000006,233.09232900000006,233.09232900000006,233.09232900000006,233.09232900000006,233.09232900000006,233.09232900000006,233.09232900000006,233.09232900000006,left,3.462522799999533,236.57900399999926,236.57900399999926,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
12.1,45,-1,0,0,81,81,0,236.57900399999926,236.57900399999926,237.07961989999967,237.14631409999947,237.19674119999945,237.19674119999945,237.19674119999945,237.19674119999945,237.24642820000008,237.24642820000008,237.24642820000008,237.24642820000008,237.24642820000008,237.24642820000008,237.24642820000008,237.24642820000008,237.24642820000008,right,0.7398219000006065,238.0138881999992,238.0138881999992,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
39.2,315,1,1,0,82,82,70,238.0138881999992,238.0138881999992,238.51467929999944,238.58113759999924,238.6314868999998,238.6314868999998,238.6314868999998,238.6314868999998,238.68123680000008,238.68123680000008,238.68123680000008,238.68123680000008,238.68123680000008,238.68123680000008,238.68123680000008,238.68123680000008,238.68123680000008,left,0.9537439000005179,239.66577289999987,239.66577289999987,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
22.7,45,1,1,0,83,83,57,239.66577289999987,239.66577289999987,240.16615759999968,240.23277439999947,240.2830729999996,240.2830729999996,240.2830729999996,240.2830729999996,240.33351419999963,240.33351419999963,240.33351419999963,240.33351419999963,240.33351419999963,240.33351419999963,240.33351419999963,240.33351419999963,240.33351419999963,left,0.6611903999992137,241.01688279999962,241.01688279999962,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
25.5,315,1,-1,0,84,84,103,241.01688279999962,241.01688279999962,241.5177191999992,241.58407549999993,241.6344597999996,241.6344597999996,241.6344597999996,241.6344597999996,241.6841904999992,241.6841904999992,241.6841904999992,241.6841904999992,241.6841904999992,241.6841904999992,241.6841904999992,241.6841904999992,241.6841904999992,left,1.1186880999994173,242.83538749999934,242.83538749999934,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
35.3,315,-1,1,0,85,85,51,242.83538749999934,242.83538749999934,243.33594959999937,243.40263109999978,243.45289890000004,243.45289890000004,243.45289890000004,243.45289890000004,243.50272909999967,243.50272909999967,243.50272909999967,243.50272909999967,243.50272909999967,243.50272909999967,243.50272909999967,243.50272909999967,243.50272909999967,right,0.9398432999996658,244.47032729999955,244.47032729999955,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
25.5,315,1,1,0,86,86,67,244.47032729999955,244.47032729999955,244.97086109999964,245.0375602999993,245.08783760000006,245.08783760000006,245.08783760000006,245.08783760000006,245.1376836999998,245.1376836999998,245.1376836999998,245.1376836999998,245.1376836999998,245.1376836999998,245.1376836999998,245.1376836999998,245.1376836999998,right,1.3609598000002734,246.52239849999933,246.52239849999933,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
15.7,45,1,-1,0,87,87,91,246.52239849999933,246.52239849999933,247.02288979999958,247.08964130000004,247.13993799999935,247.13993799999935,247.13993799999935,247.13993799999935,247.1897661999992,247.1897661999992,247.1897661999992,247.1897661999992,247.1897661999992,247.1897661999992,247.1897661999992,247.1897661999992,247.1897661999992,left,0.8848281999999017,248.10729999999967,248.10729999999967,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
19.6,45,1,0,0,88,88,20,248.10729999999967,248.10729999999967,248.60784289999992,248.6745895999993,248.7250697999998,248.7250697999998,248.7250697999998,248.7250697999998,248.77460709999923,248.77460709999923,248.77460709999923,248.77460709999923,248.77460709999923,248.77460709999923,248.77460709999923,248.77460709999923,248.77460709999923,left,0.9241765000006126,249.72598930000004,249.72598930000004,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
15.7,315,1,0,0,89,89,28,249.72598930000004,249.72598930000004,250.22627919999923,250.2927923999996,250.34377439999935,250.34377439999935,250.34377439999935,250.34377439999935,250.39291299999968,250.39291299999968,250.39291299999968,250.39291299999968,250.39291299999968,250.39291299999968,250.39291299999968,250.39291299999968,250.39291299999968,left,1.7298421000004964,252.14568280000003,252.14568280000003,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
29.4,315,-1,0,0,90,90,14,252.14568280000003,252.14568280000003,252.64536109999972,252.7119264999992,252.76226079999924,252.76226079999924,252.76226079999924,252.76226079999924,252.81198969999969,252.81198969999969,252.81198969999969,252.81198969999969,252.81198969999969,252.81198969999969,252.81198969999969,252.81198969999969,252.81198969999969,right,1.558560899999975,254.3968892999992,254.3968892999992,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
22.7,315,-1,0,0,91,91,12,254.3968892999992,254.3968892999992,254.8974591999995,254.96399089999977,255.0144623999995,255.0144623999995,255.0144623999995,255.0144623999995,255.06426639999972,255.06426639999972,255.06426639999972,255.06426639999972,255.06426639999972,255.06426639999972,255.06426639999972,255.06426639999972,255.06426639999972,right,0.9782591000002867,256.0652593999994,256.0652593999994,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
15.7,45,1,1,0,92,92,55,256.0652593999994,256.0652593999994,256.56586049999987,256.6326417,256.68283019999944,256.68283019999944,256.68283019999944,256.68283019999944,256.73273189999964,256.73273189999964,256.73273189999964,256.73273189999964,256.73273189999964,256.73273189999964,256.73273189999964,256.73273189999964,256.73273189999964,left,0.9020897999998851,257.6668174999995,257.6668174999995,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
