contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
12.1,45,1,-1,0,58,58,90,184.38835429999745,184.38835429999745,184.88901529999566,184.9556048999948,185.00602929998422,185.00602929998422,185.00602929998422,185.00602929998422,185.0558383000025,185.0558383000025,185.0558383000025,185.0558383000025,185.0558383000025,185.0558383000025,185.0558383000025,185.0558383000025,185.0558383000025,left,0.4825962000177242,185.55629700000281,185.55629700000281,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
39.2,45,1,1,0,59,59,61,185.55629700000281,185.55629700000281,186.0568018000049,186.12350499999593,186.17384209999,186.17384209999,186.17384209999,186.17384209999,186.2236207999813,186.2236207999813,186.2236207999813,186.2236207999813,186.2236207999813,186.2236207999813,186.2236207999813,186.2236207999813,186.2236207999813,right,0.6180728999897838,186.87430049999966,186.87430049999966,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
29.4,45,1,1,0,60,60,59,186.87430049999966,186.87430049999966,187.37466619999032,187.4415130999987,187.49174850000418,187.49174850000418,187.49174850000418,187.49174850000418,187.54149429997778,187.54149429997778,187.54149429997778,187.54149429997778,187.54149429997778,187.54149429997778,187.54149429997778,187.54149429997778,187.54149429997778,right,0.4601324000104796,188.02529249998042,188.02529249998042,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
25.5,45,1,-1,0,61,61,94,188.02529249998042,188.02529249998042,188.52596209998592,188.59268129998236,188.64298859998235,188.64298859998235,188.64298859998235,188.64298859998235,188.69264609998208,188.69264609998208,188.69264609998208,188.69264609998208,188.69264609998208,188.69264609998208,188.69264609998208,188.69264609998208,188.69264609998208,left,0.6460891999886371,189.36010499999975,189.36010499999975,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
22.7,45,-1,1,0,62,62,39,189.36010499999975,189.36010499999975,189.8607172999764,189.92739599998458,189.9778022999817,189.9778022999817,189.9778022999817,189.9778022999817,190.02760979998857,190.02760979998857,190.02760979998857,190.02760979998857,190.02760979998857,190.02760979998857,190.02760979998857,190.02760979998857,190.02760979998857,right,0.5498254999984056,190.59443840000313,190.59443840000313,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
19.6,45,-1,0,0,63,63,2,190.59443840000313,190.59443840000313,191.09513800000423,191.16187690000515,191.2120678999927,191.2120678999927,191.2120678999927,191.2120678999927,191.261768700002,191.261768700002,191.261768700002,191.261768700002,191.261768700002,191.261768700002,191.261768700002,191.261768700002,191.261768700002,right,0.6684596999839414,191.96261339998455,191.96261339998455,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
15.7,315,1,1,0,64,64,64,191.96261339998455,191.96261339998455,192.46333929998218,192.52960959999473,192.58003809998627,192.58003809998627,192.58003809998627,192.58003809998627,192.62979259999702,192.62979259999702,192.62979259999702,192.62979259999702,192.62979259999702,192.62979259999702,192.62979259999702,192.62979259999702,192.62979259999702,left,0.6995206999999937,193.3471105999779,193.3471105999779,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
15.7,45,1,-1,0,65,65,91,193.3471105999779,193.3471105999779,193.8478719999839,193.9145639000053,193.96492460000445,193.96492460000445,193.96492460000445,193.96492460000445,194.01478420000058,194.01478420000058,194.01478420000058,194.01478420000058,194.01478420000058,194.01478420000058,194.01478420000058,194.01478420000058,194.01478420000058,left,0.531419700011611,194.56514449999668,194.56514449999668,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
35.3,45,1,-1,0,66,66,96,194.56514449999668,194.56514449999668,195.06574039999396,195.13244909999776,195.18285149999429,195.18285149999429,195.18285149999429,195.18285149999429,195.2325625999947,195.2325625999947,195.2325625999947,195.2325625999947,195.2325625999947,195.2325625999947,195.2325625999947,195.2325625999947,195.2325625999947,left,0.6410300999996252,195.89999740000349,195.89999740000349,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
22.7,45,-1,0,0,67,67,3,195.89999740000349,195.89999740000349,196.4004750000022,196.4669352999772,196.51731219998328,196.51731219998328,196.51731219998328,196.51731219998328,196.56698689999757,196.56698689999757,196.56698689999757,196.56698689999757,196.56698689999757,196.56698689999757,196.56698689999757,196.56698689999757,196.56698689999757,right,0.555617500009248,197.15111619999516,197.15111619999516,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
19.6,45,1,1,0,68,68,56,197.15111619999516,197.15111619999516,197.65166370000225,197.718343799992,197.76877819999936,197.76877819999936,197.76877819999936,197.76877819999936,197.8182858999935,197.8182858999935,197.8182858999935,197.8182858999935,197.8182858999935,197.8182858999935,197.8182858999935,197.8182858999935,197.8182858999935,left,0.5923152999894228,198.43585300000268,198.43585300000268,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
15.7,45,1,1,0,69,69,55,198.43585300000268,198.43585300000268,198.93635809997795,199.00294989999384,199.05335909998394,199.05335909998394,199.05335909998394,199.05335909998394,199.1031062999973,199.1031062999973,199.1031062999973,199.1031062999973,199.1031062999973,199.1031062999973,199.1031062999973,199.1031062999973,199.1031062999973,left,0.6824857000028715,199.80385739999474,199.80385739999474,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
42.7,45,1,-1,0,70,70,98,199.80385739999474,199.80385739999474,200.3043795999838,200.37109770000097,200.42138980000163,200.42138980000163,200.42138980000163,200.42138980000163,200.47117649999564,200.47117649999564,200.47117649999564,200.47117649999564,200.47117649999564,200.47117649999564,200.47117649999564,200.47117649999564,200.47117649999564,left,1.1864065999980085,201.68896079997648,201.68896079997648,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
42.7,315,-1,-1,0,71,71,89,201.68896079997648,201.68896079997648,202.18973549999646,202.25630609999644,202.30646409999463,202.30646409999463,202.30646409999463,202.30646409999463,202.35642349999398,202.35642349999398,202.35642349999398,202.35642349999398,202.35642349999398,202.35642349999398,202.35642349999398,202.35642349999398,202.35642349999398,left,0.5499670999997761,202.92356440000003,202.92356440000003,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
19.6,315,1,1,0,72,72,65,202.92356440000003,202.92356440000003,203.4241647000017,203.49077780000516,203.54118410000228,203.54118410000228,203.54118410000228,203.54118410000228,203.59084459999576,203.59084459999576,203.59084459999576,203.59084459999576,203.59084459999576,203.59084459999576,203.59084459999576,203.59084459999576,203.59084459999576,left,0.755213399999775,204.37496799998917,204.37496799998917,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
22.7,45,-1,-1,0,73,73,75,204.37496799998917,204.37496799998917,204.8755970999773,204.94231779998518,204.99262779997662,204.99262779997662,204.99262779997662,204.99262779997662,205.0424548999872,205.0424548999872,205.0424548999872,205.0424548999872,205.0424548999872,205.0424548999872,205.0424548999872,205.0424548999872,205.0424548999872,right,0.560323600017,205.62645859998884,205.62645859998884,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
15.7,45,-1,0,0,74,74,1,205.62645859998884,205.62645859998884,206.12688599998364,206.19360169998254,206.24400539998896,206.24400539998896,206.24400539998896,206.24400539998896,206.29381750000175,206.29381750000175,206.29381750000175,206.29381750000175,206.29381750000175,206.29381750000175,206.29381750000175,206.29381750000175,206.29381750000175,right,0.6047881999984384,206.92767679999815,206.92767679999815,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
39.2,45,-1,-1,0,75,75,79,206.92767679999815,206.92767679999815,207.42817949998425,207.49490069999592,207.54509400000097,207.54509400000097,207.54509400000097,207.54509400000097,207.59501429999364,207.59501429999364,207.59501429999364,207.59501429999364,207.59501429999364,207.59501429999364,207.59501429999364,207.59501429999364,207.59501429999364,right,0.5989488000050187,208.2121048999834,208.2121048999834,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
29.4,45,-1,0,0,76,76,5,208.2121048999834,208.2121048999834,208.7127490999992,208.7794864999887,208.82978839997668,208.82978839997668,208.82978839997668,208.82978839997668,208.87959269998828,208.87959269998828,208.87959269998828,208.87959269998828,208.87959269998828,208.87959269998828,208.87959269998828,208.87959269998828,208.87959269998828,right,0.5463519000040833,209.4466893999779,209.4466893999779,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
25.5,45,1,1,0,77,77,58,209.4466893999779,209.4466893999779,209.94733840000117,210.01406809999025,210.0643125999777,210.0643125999777,210.0643125999777,210.0643125999777,210.11413869998069,210.11413869998069,210.11413869998069,210.11413869998069,210.11413869998069,210.11413869998069,210.11413869998069,210.11413869998069,210.11413869998069,right,0.6236917999922298,210.7648738999851,210.7648738999851,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
35.3,315,1,0,0,78,78,33,210.7648738999851,210.7648738999851,211.2654801000026,211.33187140000518,211.3820521000016,211.3820521000016,211.3820521000016,211.3820521000016,211.43213209998794,211.43213209998794,211.43213209998794,211.43213209998794,211.43213209998794,211.43213209998794,211.43213209998794,211.43213209998794,211.43213209998794,right,0.722055399994133,212.18293379998067,212.18293379998067,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
12.1,45,-1,-1,0,79,79,72,212.18293379998067,212.18293379998067,212.68328050000127,212.75001469999552,212.80046259998926,212.80046259998926,212.80046259998926,212.80046259998926,212.85010389998206,212.85010389998206,212.85010389998206,212.85010389998206,212.85010389998206,212.85010389998206,212.85010389998206,212.85010389998206,212.85010389998206,right,0.4805593999917619,213.35079349999432,213.35079349999432,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
35.3,315,-1,0,0,80,80,15,213.35079349999432,213.35079349999432,213.85124699998414,213.91788599998108,213.96822379998048,213.96822379998048,213.96822379998048,213.96822379998048,214.01805089999107,214.01805089999107,214.01805089999107,214.01805089999107,214.01805089999107,214.01805089999107,214.01805089999107,214.01805089999107,214.01805089999107,right,1.4953811999876052,215.5359960999922,215.5359960999922,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
25.5,315,-1,0,0,81,81,13,215.5359960999922,215.5359960999922,216.0367988999933,216.10349379997933,216.1535141999775,216.1535141999775,216.1535141999775,216.1535141999775,216.20348529997864,216.20348529997864,216.20348529997864,216.20348529997864,216.20348529997864,216.20348529997864,216.20348529997864,216.20348529997864,216.20348529997864,right,0.8300249000021722,217.05430079999496,217.05430079999496,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
39.2,45,1,0,0,82,82,25,217.05430079999496,217.05430079999496,217.554953999992,217.6215208999929,217.6720260999864,217.6720260999864,217.6720260999864,217.6720260999864,217.7218004000024,217.7218004000024,217.7218004000024,217.7218004000024,217.7218004000024,217.7218004000024,217.7218004000024,217.7218004000024,217.7218004000024,left,0.41620029998011887,218.1556054999819,218.1556054999819,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
29.4,45,-1,1,0,83,83,41,218.1556054999819,218.1556054999819,218.65598449998652,218.72286209999584,218.7731492999883,218.7731492999883,218.7731492999883,218.7731492999883,218.8228681999899,218.8228681999899,218.8228681999899,218.8228681999899,218.8228681999899,218.8228681999899,218.8228681999899,218.8228681999899,218.8228681999899,right,0.5391990999924019,219.3901023999788,219.3901023999788,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
22.7,315,1,-1,0,84,84,102,219.3901023999788,219.3901023999788,219.89059880000423,219.9573143000016,220.0076380999817,220.0076380999817,220.0076380999817,220.0076380999817,220.05728449998423,220.05728449998423,220.05728449998423,220.05728449998423,220.05728449998423,220.05728449998423,220.05728449998423,220.05728449998423,220.05728449998423,left,0.7923306000011507,220.87491679997765,220.87491679997765,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
42.7,315,1,0,0,85,85,35,220.87491679997765,220.87491679997765,221.37534869997762,221.44215649997932,221.49236569998902,221.49236569998902,221.49236569998902,221.49236569998902,221.54227039997932,221.54227039997932,221.54227039997932,221.54227039997932,221.54227039997932,221.54227039997932,221.54227039997932,221.54227039997932,221.54227039997932,left,0.8748456999892369,222.44280269998126,222.44280269998126,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
15.7,315,-1,-1,0,86,86,82,222.44280269998126,222.44280269998126,222.9434057000035,223.010072199977,223.06045419999282,223.06045419999282,223.06045419999282,223.06045419999282,223.11015619998216,223.11015619998216,223.11015619998216,223.11015619998216,223.11015619998216,223.11015619998216,223.11015619998216,223.11015619998216,223.11015619998216,right,0.459324800001923,223.5940803999838,223.5940803999838,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
35.3,315,1,1,0,87,87,69,223.5940803999838,223.5940803999838,224.09483719998389,224.16165309998905,224.21199559999513,224.21199559999513,224.21199559999513,224.21199559999513,224.26165099997888,224.26165099997888,224.26165099997888,224.26165099997888,224.26165099997888,224.26165099997888,224.26165099997888,224.26165099997888,224.26165099997888,left,0.7483486999990419,225.02893529998255,225.02893529998255,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
25.5,45,-1,-1,0,88,88,76,225.02893529998255,225.02893529998255,225.5294908999931,225.59629649997805,225.6465619999799,225.6465619999799,225.6465619999799,225.6465619999799,225.69640049998998,225.69640049998998,225.69640049998998,225.69640049998998,225.69640049998998,225.69640049998998,225.69640049998998,225.69640049998998,225.69640049998998,left,0.7061542999872472,226.43049129997962,226.43049129997962,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
39.2,315,1,1,0,89,89,70,226.43049129997962,226.43049129997962,226.9309409999987,226.99772769998526,227.0479445999954,227.0479445999954,227.0479445999954,227.0479445999954,227.09767550000106,227.09767550000106,227.09767550000106,227.09767550000106,227.09767550000106,227.09767550000106,227.09767550000106,227.09767550000106,227.09767550000106,right,0.4408789000008255,227.56484369997634,227.56484369997634,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
35.3,45,-1,-1,0,90,90,78,227.56484369997634,227.56484369997634,228.0653861000028,228.13221349997912,228.18252489998122,228.18252489998122,228.18252489998122,228.18252489998122,228.23232369998004,228.23232369998004,228.23232369998004,228.23232369998004,228.23232369998004,228.23232369998004,228.23232369998004,228.23232369998004,228.23232369998004,right,0.4655662000004668,228.71620169997914,228.71620169997914,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
39.2,315,1,-1,0,91,91,106,228.71620169997914,228.71620169997914,229.2168956999958,229.28319210000336,229.33352649997687,229.33352649997687,229.33352649997687,229.33352649997687,229.383414299984,229.383414299984,229.383414299984,229.383414299984,229.383414299984,229.383414299984,229.383414299984,229.383414299984,229.383414299984,right,0.4910641000024043,229.9004570999823,229.9004570999823,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
