contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
29.4,315,1,1,6,61,709,68,1128.9333210999903,1128.9333210999903,1129.433903199999,1129.5009116,1129.551141399992,1129.551141399992,1129.551141399992,1129.551141399992,1129.6009938999923,1129.6009938999923,1129.6009938999923,1129.6009938999923,1129.6009938999923,1129.6009938999923,1129.6009938999923,1129.6009938999923,1129.6009938999923,right,0.41528280000784434,1130.0346856999968,1130.0346856999968,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
29.4,315,-1,1,6,62,710,50,1130.0346856999968,1130.0346856999968,1130.5350525999966,1130.6016833999893,1130.652153499992,1130.652153499992,1130.652153499992,1130.652153499992,1130.7017227999895,1130.7017227999895,1130.7017227999895,1130.7017227999895,1130.7017227999895,1130.7017227999895,1130.7017227999895,1130.7017227999895,1130.7017227999895,right,0.4432305000082124,1131.1690087999887,1131.1690087999887,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
19.6,315,-1,0,6,63,711,11,1131.1690087999887,1131.1690087999887,1131.6696034999914,1131.7363456999883,1131.786774799999,1131.786774799999,1131.786774799999,1131.786774799999,1131.8365569999878,1131.8365569999878,1131.8365569999878,1131.8365569999878,1131.8365569999878,1131.8365569999878,1131.8365569999878,1131.8365569999878,1131.8365569999878,right,0.46802530001150444,1132.3368100999942,1132.3368100999942,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
15.7,315,-1,1,6,64,712,46,1132.3368100999942,1132.3368100999942,1132.837217799999,1132.9040587999916,1132.9543287999986,1132.9543287999986,1132.9543287999986,1132.9543287999986,1133.0040333999932,1133.0040333999932,1133.0040333999932,1133.0040333999932,1133.0040333999932,1133.0040333999932,1133.0040333999932,1133.0040333999932,1133.0040333999932,right,0.38834720000158995,1133.421265500001,1133.421265500001,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
22.7,315,1,-1,6,65,713,102,1133.421265500001,1133.421265500001,1133.9217319000018,1133.9884659999952,1134.038775699999,1134.038775699999,1134.038775699999,1134.038775699999,1134.0885570999963,1134.0885570999963,1134.0885570999963,1134.0885570999963,1134.0885570999963,1134.0885570999963,1134.0885570999963,1134.0885570999963,1134.0885570999963,left,0.48826079998980276,1134.6056469999894,1134.6056469999894,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
42.7,315,1,1,6,66,714,71,1134.6056469999894,1134.6056469999894,1135.1062906000006,1135.1728765000007,1135.2233367000008,1135.2233367000008,1135.2233367000008,1135.2233367000008,1135.2728362999915,1135.2728362999915,1135.2728362999915,1135.2728362999915,1135.2728362999915,1135.2728362999915,1135.2728362999915,1135.2728362999915,1135.2728362999915,right,0.5273353000084171,1135.823530099995,1135.823530099995,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
12.1,45,1,-1,6,67,715,90,1135.823530099995,1135.823530099995,1136.3241519000003,1136.3906455999968,1136.441361499994,1136.441361499994,1136.441361499994,1136.441361499994,1136.4908555000002,1136.4908555000002,1136.4908555000002,1136.4908555000002,1136.4908555000002,1136.4908555000002,1136.4908555000002,1136.4908555000002,1136.4908555000002,left,0.46906550000130665,1136.9913399999932,1136.9913399999932,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
19.6,45,-1,1,6,68,716,38,1136.9913399999932,1136.9913399999932,1137.4920233000012,1137.5587238000007,1137.6091211999883,1137.6091211999883,1137.6091211999883,1137.6091211999883,1137.6585519999935,1137.6585519999935,1137.6585519999935,1137.6585519999935,1137.6585519999935,1137.6585519999935,1137.6585519999935,1137.6585519999935,1137.6585519999935,right,0.5174473999941256,1138.192841199998,1138.192841199998,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
12.1,315,1,-1,6,69,717,99,1138.192841199998,1138.192841199998,1138.6933259999932,1138.7597927999886,1138.8102260000014,1138.8102260000014,1138.8102260000014,1138.8102260000014,1138.8598865999957,1138.8598865999957,1138.8598865999957,1138.8598865999957,1138.8598865999957,1138.8598865999957,1138.8598865999957,1138.8598865999957,1138.8598865999957,right,1.7405182000075001,1140.6283725999965,1140.6283725999965,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
25.5,315,-1,1,6,70,718,49,1140.6283725999965,1140.6283725999965,1141.1288682000013,1141.1955731999915,1141.2460001,1141.2460001,1141.2460001,1141.2460001,1141.295796499995,1141.295796499995,1141.295796499995,1141.295796499995,1141.295796499995,1141.295796499995,1141.295796499995,1141.295796499995,1141.295796499995,right,0.35209600000234786,1141.679506200002,1141.679506200002,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
39.2,45,-1,-1,6,71,719,79,1141.679506200002,1141.679506200002,1142.1798011999927,1142.2467478999897,1142.2970518999937,1142.2970518999937,1142.2970518999937,1142.2970518999937,1142.3468390999915,1142.3468390999915,1142.3468390999915,1142.3468390999915,1142.3468390999915,1142.3468390999915,1142.3468390999915,1142.3468390999915,1142.3468390999915,left,0.5173923000111245,1142.880712099999,1142.880712099999,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
42.7,45,-1,1,6,72,720,44,1142.880712099999,1142.880712099999,1143.3812607,1143.447929899994,1143.4982660999958,1143.4982660999958,1143.4982660999958,1143.4982660999958,1143.548069700002,1143.548069700002,1143.548069700002,1143.548069700002,1143.548069700002,1143.548069700002,1143.548069700002,1143.548069700002,1143.548069700002,right,0.3236743000015849,1143.8980826999905,1143.8980826999905,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
19.6,45,-1,0,6,73,721,2,1143.8980826999905,1143.8980826999905,1144.3988774999889,1144.4655559999956,1144.515943099992,1144.515943099992,1144.515943099992,1144.515943099992,1144.56570929999,1144.56570929999,1144.56570929999,1144.56570929999,1144.56570929999,1144.56570929999,1144.56570929999,1144.56570929999,1144.56570929999,right,0.5383925000060117,1145.1327847999928,1145.1327847999928,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
29.4,315,-1,-1,6,74,722,86,1145.1327847999928,1145.1327847999928,1145.6335409999883,1145.7003039999981,1145.7504875000013,1145.7504875000013,1145.7504875000013,1145.7504875000013,1145.8003032999986,1145.8003032999986,1145.8003032999986,1145.8003032999986,1145.8003032999986,1145.8003032999986,1145.8003032999986,1145.8003032999986,1145.8003032999986,right,0.40868069999851286,1146.2340485999885,1146.2340485999885,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
15.7,45,-1,1,6,75,723,37,1146.2340485999885,1146.2340485999885,1146.7344964999938,1146.8011885999877,1146.8516283999925,1146.8516283999925,1146.8516283999925,1146.8516283999925,1146.9011648999876,1146.9011648999876,1146.9011648999876,1146.9011648999876,1146.9011648999876,1146.9011648999876,1146.9011648999876,1146.9011648999876,1146.9011648999876,right,0.355125300004147,1147.2849414999946,1147.2849414999946,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
29.4,315,1,0,6,76,724,32,1147.2849414999946,1147.2849414999946,1147.7855349999882,1147.8522627999919,1147.9025330000004,1147.9025330000004,1147.9025330000004,1147.9025330000004,1147.95233439999,1147.95233439999,1147.95233439999,1147.95233439999,1147.95233439999,1147.95233439999,1147.95233439999,1147.95233439999,1147.95233439999,right,0.37564080000447575,1148.3527887999953,1148.3527887999953,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
15.7,315,1,1,6,77,725,64,1148.3527887999953,1148.3527887999953,1148.8532025999884,1148.9197901000007,1148.9703387999907,1148.9703387999907,1148.9703387999907,1148.9703387999907,1149.020141999994,1149.020141999994,1149.020141999994,1149.020141999994,1149.020141999994,1149.020141999994,1149.020141999994,1149.020141999994,1149.020141999994,left,0.5885150999965845,1149.6374044999975,1149.6374044999975,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
22.7,315,-1,-1,6,78,726,84,1149.6374044999975,1149.6374044999975,1150.1376727999886,1150.2044516999886,1150.2548774999887,1150.2548774999887,1150.2548774999887,1150.2548774999887,1150.3047552999924,1150.3047552999924,1150.3047552999924,1150.3047552999924,1150.3047552999924,1150.3047552999924,1150.3047552999924,1150.3047552999924,1150.3047552999924,right,0.44032910000532866,1150.7720397999947,1150.7720397999947,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
19.6,315,1,1,6,79,727,65,1150.7720397999947,1150.7720397999947,1151.2724806999904,1151.3391762999963,1151.389420499996,1151.389420499996,1151.389420499996,1151.389420499996,1151.4390712999884,1151.4390712999884,1151.4390712999884,1151.4390712999884,1151.4390712999884,1151.4390712999884,1151.4390712999884,1151.4390712999884,1151.4390712999884,left,0.47314770000230055,1151.9397265000007,1151.9397265000007,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
12.1,45,1,0,6,80,728,18,1151.9397265000007,1151.9397265000007,1152.4402914999955,1152.5069999999978,1152.5574221999996,1152.5574221999996,1152.5574221999996,1152.5574221999996,1152.6070871999982,1152.6070871999982,1152.6070871999982,1152.6070871999982,1152.6070871999982,1152.6070871999982,1152.6070871999982,1152.6070871999982,1152.6070871999982,left,0.512335899999016,1153.1410822999896,1153.1410822999896,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
19.6,45,1,1,6,81,729,56,1153.1410822999896,1153.1410822999896,1153.6411189999926,1153.7082088999887,1153.7582008999889,1153.7582008999889,1153.7582008999889,1153.7582008999889,1153.8086685000017,1153.8086685000017,1153.8086685000017,1153.8086685000017,1153.8086685000017,1153.8086685000017,1153.8086685000017,1153.8086685000017,1153.8086685000017,left,0.4071904000011273,1154.2416926000005,1154.2416926000005,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
42.7,45,-1,-1,6,82,730,80,1154.2416926000005,1154.2416926000005,1154.742629699991,1154.8094011999929,1154.8597797999973,1154.8597797999973,1154.8597797999973,1154.8597797999973,1154.9094198999956,1154.9094198999956,1154.9094198999956,1154.9094198999956,1154.9094198999956,1154.9094198999956,1154.9094198999956,1154.9094198999956,1154.9094198999956,left,0.45862340000167023,1155.3930605999922,1155.3930605999922,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
35.3,45,-1,0,6,83,731,6,1155.3930605999922,1155.3930605999922,1155.8938097999926,1155.9605257999938,1156.010861799994,1156.010861799994,1156.010861799994,1156.010861799994,1156.0605031000014,1156.0605031000014,1156.0605031000014,1156.0605031000014,1156.0605031000014,1156.0605031000014,1156.0605031000014,1156.0605031000014,1156.0605031000014,right,0.531576599998516,1156.6112180999917,1156.6112180999917,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
42.7,315,1,0,6,84,732,35,1156.6112180999917,1156.6112180999917,1157.1113891999994,1157.1782876999932,1157.2286059999897,1157.2286059999897,1157.2286059999897,1157.2286059999897,1157.278396099995,1157.278396099995,1157.278396099995,1157.278396099995,1157.278396099995,1157.278396099995,1157.278396099995,1157.278396099995,1157.278396099995,right,0.6178713000117568,1157.9290312999947,1157.9290312999947,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
19.6,45,1,0,6,85,733,20,1157.9290312999947,1157.9290312999947,1158.429806,1158.496102899997,1158.5470534999913,1158.5470534999913,1158.5470534999913,1158.5470534999913,1158.5961620999879,1158.5961620999879,1158.5961620999879,1158.5961620999879,1158.5961620999879,1158.5961620999879,1158.5961620999879,1158.5961620999879,1158.5961620999879,left,0.41256490000523627,1159.0300271000015,1159.0300271000015,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
42.7,315,1,-1,6,86,734,107,1159.0300271000015,1159.0300271000015,1159.5306861999998,1159.5973164999887,1159.6477345999883,1159.6477345999883,1159.6477345999883,1159.6477345999883,1159.697512999992,1159.697512999992,1159.697512999992,1159.697512999992,1159.697512999992,1159.697512999992,1159.697512999992,1159.697512999992,1159.697512999992,right,0.5742228000017349,1160.298158599995,1160.298158599995,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
15.7,315,-1,-1,6,87,735,82,1160.298158599995,1160.298158599995,1160.7986164999893,1160.8652394999954,1160.9156054999912,1160.9156054999912,1160.9156054999912,1160.9156054999912,1160.965450699994,1160.965450699994,1160.965450699994,1160.965450699994,1160.965450699994,1160.965450699994,1160.965450699994,1160.965450699994,1160.965450699994,right,0.47437539999373257,1161.465983599992,1161.465983599992,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
15.7,45,-1,0,6,88,736,1,1161.465983599992,1161.465983599992,1161.9664685999887,1162.0331563999935,1162.083435499997,1162.083435499997,1162.083435499997,1162.083435499997,1162.1332636000006,1162.1332636000006,1162.1332636000006,1162.1332636000006,1162.1332636000006,1162.1332636000006,1162.1332636000006,1162.1332636000006,1162.1332636000006,right,0.4114396999939345,1162.567037899993,1162.567037899993,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
19.6,315,1,-1,6,89,737,101,1162.567037899993,1162.567037899993,1163.0674412999942,1163.134275199991,1163.184612699988,1163.184612699988,1163.184612699988,1163.184612699988,1163.2343641999905,1163.2343641999905,1163.2343641999905,1163.2343641999905,1163.2343641999905,1163.2343641999905,1163.2343641999905,1163.2343641999905,1163.2343641999905,left,0.42129160001059063,1163.6847947999922,1163.6847947999922,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
39.2,45,1,0,6,90,738,25,1163.6847947999922,1163.6847947999922,1164.1852807999967,1164.252026599992,1164.3023376999918,1164.3023376999918,1164.3023376999918,1164.3023376999918,1164.3521341999876,1164.3521341999876,1164.3521341999876,1164.3521341999876,1164.3521341999876,1164.3521341999876,1164.3521341999876,1164.3521341999876,1164.3521341999876,right,0.5518604999961099,1164.9360540999915,1164.9360540999915,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
29.4,45,-1,-1,6,91,739,77,1164.9360540999915,1164.9360540999915,1165.4362589999946,1165.5034120999917,1165.5535122000001,1165.5535122000001,1165.5535122000001,1165.5535122000001,1165.6035058999987,1165.6035058999987,1165.6035058999987,1165.6035058999987,1165.6035058999987,1165.6035058999987,1165.6035058999987,1165.6035058999987,1165.6035058999987,right,0.5241473000060068,1166.1536269999924,1166.1536269999924,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
12.1,315,1,1,6,92,740,63,1166.1536269999924,1166.1536269999924,1166.654515599992,1166.7211908999889,1166.771551599988,1166.771551599988,1166.771551599988,1166.771551599988,1166.8210217999876,1166.8210217999876,1166.8210217999876,1166.8210217999876,1166.8210217999876,1166.8210217999876,1166.8210217999876,1166.8210217999876,1166.8210217999876,left,0.46698409999953583,1167.3050338999892,1167.3050338999892,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
25.5,315,-1,-1,6,93,741,85,1167.3050338999892,1167.3050338999892,1167.8056257999997,1167.8723443999916,1167.9226532999892,1167.9226532999892,1167.9226532999892,1167.9226532999892,1167.972419999991,1167.972419999991,1167.972419999991,1167.972419999991,1167.972419999991,1167.972419999991,1167.972419999991,1167.972419999991,1167.972419999991,right,0.4196202000021003,1168.4229988000006,1168.4229988000006,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
29.4,45,1,-1,6,94,742,95,1168.4229988000006,1168.4229988000006,1168.9230742999935,1168.9903417999885,1169.0404661999928,1169.0404661999928,1169.0404661999928,1169.0404661999928,1169.090370799997,1169.090370799997,1169.090370799997,1169.090370799997,1169.090370799997,1169.090370799997,1169.090370799997,1169.090370799997,1169.090370799997,right,0.6212460999959148,1169.7408396999963,1169.7408396999963,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
35.3,45,1,-1,6,95,743,96,1169.7408396999963,1169.7408396999963,1170.2413492999913,1170.3080963999964,1170.3583814000012,1170.3583814000012,1170.3583814000012,1170.3583814000012,1170.4081996999885,1170.4081996999885,1170.4081996999885,1170.4081996999885,1170.4081996999885,1170.4081996999885,1170.4081996999885,1170.4081996999885,1170.4081996999885,right,0.5356470999977319,1170.975152599989,1170.975152599989,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
12.1,315,-1,1,6,96,744,45,1170.975152599989,1170.975152599989,1171.4759101999953,1171.542635699996,1171.5929944999953,1171.5929944999953,1171.5929944999953,1171.5929944999953,1171.6427848000021,1171.6427848000021,1171.6427848000021,1171.6427848000021,1171.6427848000021,1171.6427848000021,1171.6427848000021,1171.6427848000021,1171.6427848000021,right,0.4937305000057677,1172.159964099992,1172.159964099992,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
35.3,45,-1,-1,6,97,745,78,1172.159964099992,1172.159964099992,1172.6604756000015,1172.7271970000002,1172.7774711999955,1172.7774711999955,1172.7774711999955,1172.7774711999955,1172.8271738999902,1172.8271738999902,1172.8271738999902,1172.8271738999902,1172.8271738999902,1172.8271738999902,1172.8271738999902,1172.8271738999902,1172.8271738999902,right,0.4522191000141902,1173.3110937999882,1173.3110937999882,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
